NO_OF_FRAMES	12042
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 10:12:26	178360.39576419
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
10809	54.04500	-14.20192	-12.67915	-2.94959	0.14196	-1.30699	-0.50876	1.60554	0.99970	0.00888	0.02281	-0.00894	0.99996	0.00248	-0.02279	-0.00268	0.99974		-39.40767	5.88246	4.55526	-0.21463	-1.61468	3.50137	0.28011	0.99774	-0.06105	0.02818	0.06118	0.99812	-0.00374	-0.02790	0.00546	0.99960	
10810	54.05000	-13.94651	-12.61795	-2.78302	0.17441	-1.42146	-0.51806	1.54865	0.99965	0.00904	0.02481	-0.00912	0.99995	0.00304	-0.02478	-0.00327	0.99969		-39.59364	5.84350	4.62711	-0.23700	-1.46371	3.50888	0.25510	0.99780	-0.06118	0.02554	0.06131	0.99811	-0.00414	-0.02524	0.00569	0.99967	
10811	54.05500	-13.76245	-12.51991	-2.61880	0.21063	-1.52983	-0.53355	1.47101	0.99960	0.00931	0.02670	-0.00941	0.99995	0.00367	-0.02666	-0.00392	0.99964		-39.84173	5.85083	4.70090	-0.25473	-1.30667	3.51561	0.26167	0.99786	-0.06130	0.02280	0.06142	0.99810	-0.00444	-0.02249	0.00584	0.99973	
10812	54.06000	-13.59565	-12.43022	-2.45107	0.24386	-1.63164	-0.54553	1.39308	0.99955	0.00952	0.02847	-0.00964	0.99994	0.00425	-0.02843	-0.00453	0.99959		-40.11022	5.84065	4.76499	-0.27554	-1.14496	3.51706	0.24005	0.99792	-0.06133	0.01998	0.06144	0.99810	-0.00481	-0.01965	0.00603	0.99979	
10813	54.06500	-13.38377	-12.35957	-2.27209	0.27777	-1.73834	-0.55921	1.31463	0.99949	0.00976	0.03034	-0.00991	0.99994	0.00485	-0.03029	-0.00514	0.99953		-40.34037	5.83015	4.82260	-0.29537	-0.98285	3.52336	0.21894	0.99796	-0.06145	0.01715	0.06154	0.99809	-0.00515	-0.01680	0.00620	0.99984	
10814	54.07000	-13.23482	-12.25082	-2.07648	0.31309	-1.83235	-0.57393	1.27305	0.99944	0.01001	0.03198	-0.01019	0.99993	0.00546	-0.03192	-0.00578	0.99947		-40.62702	5.80466	4.86107	-0.31843	-0.81475	3.52868	0.21102	0.99800	-0.06154	0.01422	0.06163	0.99808	-0.00556	-0.01385	0.00642	0.99988	
10815	54.07500	-13.06673	-12.17220	-1.88033	0.34716	-1.93356	-0.59190	1.20043	0.99938	0.01032	0.03374	-0.01053	0.99993	0.00606	-0.03368	-0.00641	0.99941		-40.88221	5.79957	4.87356	-0.33714	-0.64721	3.53317	0.20470	0.99804	-0.06162	0.01130	0.06169	0.99808	-0.00588	-0.01091	0.00657	0.99992	
10816	54.08000	-12.92315	-12.08993	-1.68045	0.38074	-2.02221	-0.60530	1.13036	0.99932	0.01056	0.03529	-0.01080	0.99992	0.00664	-0.03521	-0.00702	0.99936		-41.15789	5.79783	4.88651	-0.35294	-0.48140	3.53972	0.19147	0.99806	-0.06174	0.00840	0.06179	0.99807	-0.00616	-0.00801	0.00667	0.99995	
10817	54.08500	-12.78456	-12.02832	-1.46165	0.40874	-2.11144	-0.61788	1.07969	0.99926	0.01078	0.03684	-0.01105	0.99991	0.00713	-0.03676	-0.00753	0.99930		-41.43706	5.84386	4.89226	-0.36533	-0.31390	3.54734	0.19902	0.99807	-0.06187	0.00548	0.06191	0.99806	-0.00638	-0.00507	0.00670	0.99996	
10818	54.09000	-12.63686	-11.95138	-1.23713	0.43648	-2.19173	-0.62655	1.00315	0.99921	0.01093	0.03824	-0.01123	0.99991	0.00761	-0.03816	-0.00804	0.99924		-41.66584	5.84224	4.89001	-0.38047	-0.15140	3.54929	0.19165	0.99808	-0.06191	0.00264	0.06192	0.99806	-0.00664	-0.00223	0.00679	0.99997	
10819	54.09500	-12.53015	-11.86717	-1.01277	0.46765	-2.27269	-0.63750	0.96315	0.99915	0.01112	0.03966	-0.01145	0.99990	0.00816	-0.03956	-0.00860	0.99918		-41.92088	5.82315	4.88032	-0.40052	0.01546	3.55020	0.19703	0.99808	-0.06192	-0.00027	0.06192	0.99806	-0.00699	0.00070	0.00696	0.99998	
10820	54.10000	-12.37111	-11.81957	-0.79522	0.49339	-2.34891	-0.65354	0.90671	0.99909	0.01140	0.04098	-0.01176	0.99989	0.00860	-0.04088	-0.00908	0.99912		-42.16121	5.80920	4.85789	-0.41838	0.17800	3.55462	0.18568	0.99807	-0.06200	-0.00311	0.06198	0.99805	-0.00730	0.00355	0.00710	0.99997	
10821	54.10500	-12.25503	-11.74198	-0.57656	0.52217	-2.41672	-0.66312	0.86216	0.99904	0.01156	0.04217	-0.01196	0.99989	0.00911	-0.04206	-0.00960	0.99907		-42.42297	5.83157	4.83592	-0.43140	0.34631	3.55712	0.19530	0.99806	-0.06204	-0.00604	0.06200	0.99805	-0.00753	0.00650	0.00714	0.99995	
10822	54.11000	-12.16191	-11.69347	-0.35480	0.54371	-2.48474	-0.67208	0.80706	0.99899	0.01172	0.04335	-0.01214	0.99988	0.00948	-0.04324	-0.01000	0.99901		-42.66457	5.86698	4.79435	-0.44031	0.50772	3.56113	0.19365	0.99803	-0.06211	-0.00886	0.06204	0.99804	-0.00768	0.00932	0.00712	0.99993	
10823	54.11500	-12.08917	-11.64241	-0.13518	0.57000	-2.54126	-0.68297	0.77856	0.99895	0.01191	0.04434	-0.01236	0.99987	0.00994	-0.04421	-0.01048	0.99897		-42.90041	5.89256	4.76418	-0.45037	0.66954	3.56230	0.18907	0.99800	-0.06213	-0.01169	0.06204	0.99804	-0.00786	0.01215	0.00712	0.99990	
10824	54.12000	-12.00774	-11.58801	0.09544	0.59110	-2.59850	-0.69556	0.73014	0.99890	0.01213	0.04534	-0.01261	0.99987	0.01031	-0.04521	-0.01087	0.99892		-43.18564	5.90686	4.71799	-0.46137	0.83134	3.57118	0.21084	0.99795	-0.06228	-0.01451	0.06217	0.99803	-0.00805	0.01498	0.00713	0.99986	
10825	54.12500	-11.94639	-11.52015	0.30694	0.61527	-2.64585	-0.70292	0.68853	0.99886	0.01225	0.04616	-0.01276	0.99986	0.01073	-0.04602	-0.01130	0.99888		-43.39179	5.91734	4.66477	-0.47225	0.98438	3.57122	0.19767	0.99791	-0.06228	-0.01718	0.06215	0.99803	-0.00824	0.01766	0.00716	0.99982	
10826	54.13000	-11.88196	-11.49704	0.53937	0.63196	-2.68846	-0.70571	0.66468	0.99882	0.01230	0.04691	-0.01283	0.99986	0.01102	-0.04676	-0.01161	0.99884		-43.63683	5.94828	4.61000	-0.48004	1.13396	3.57206	0.18878	0.99786	-0.06229	-0.01979	0.06214	0.99803	-0.00838	0.02027	0.00713	0.99977	
10827	54.13500	-11.78782	-11.49167	0.78048	0.64198	-2.73092	-0.71291	0.63074	0.99879	0.01243	0.04765	-0.01298	0.99985	0.01119	-0.04750	-0.01180	0.99880		-43.84510	5.96491	4.53547	-0.48787	1.28398	3.57762	0.18905	0.99780	-0.06239	-0.02241	0.06221	0.99803	-0.00851	0.02289	0.00710	0.99971	
10828	54.14000	-11.75317	-11.46779	1.00588	0.66039	-2.76546	-0.72131	0.61573	0.99876	0.01257	0.04825	-0.01314	0.99985	0.01151	-0.04810	-0.01213	0.99877		-44.07399	5.99348	4.43018	-0.49278	1.43048	3.57869	0.17625	0.99774	-0.06240	-0.02496	0.06220	0.99803	-0.00860	0.02545	0.00703	0.99965	
10829	54.14500	-11.74620	-11.43795	1.24162	0.67484	-2.78635	-0.72670	0.58478	0.99874	0.01267	0.04861	-0.01325	0.99984	0.01176	-0.04846	-0.01239	0.99875		-44.26353	6.05880	4.34770	-0.49566	1.57139	3.58150	0.18695	0.99767	-0.06244	-0.02742	0.06223	0.99802	-0.00865	0.02791	0.00692	0.99959	
10830	54.15000	-11.71555	-11.40809	1.47578	0.68762	-2.81004	-0.72615	0.55803	0.99872	0.01266	0.04902	-0.01326	0.99984	0.01199	-0.04887	-0.01262	0.99873		-44.46251	6.10260	4.25572	-0.49943	1.70648	3.58002	0.16347	0.99761	-0.06241	-0.02978	0.06218	0.99803	-0.00871	0.03026	0.00684	0.99952	
10831	54.15500	-11.67223	-11.40829	1.69856	0.69914	-2.82451	-0.73449	0.54062	0.99870	0.01280	0.04928	-0.01342	0.99984	0.01219	-0.04911	-0.01283	0.99871		-44.66992	6.12591	4.12078	-0.50385	1.84448	3.58649	0.17633	0.99752	-0.06252	-0.03219	0.06227	0.99802	-0.00879	0.03267	0.00676	0.99944	
10832	54.16000	-11.65230	-11.39884	1.91105	0.70626	-2.83681	-0.73859	0.54061	0.99869	0.01287	0.04949	-0.01350	0.99983	0.01231	-0.04932	-0.01296	0.99870		-44.86514	6.17367	3.97675	-0.50725	1.97096	3.59145	0.18380	0.99745	-0.06260	-0.03439	0.06234	0.99802	-0.00885	0.03488	0.00668	0.99937	
10833	54.16500	-11.70549	-11.39014	2.12909	0.71268	-2.83256	-0.73622	0.50364	0.99870	0.01283	0.04942	-0.01346	0.99983	0.01242	-0.04925	-0.01307	0.99870		-45.07152	6.20536	3.86032	-0.50988	2.10009	3.59397	0.18321	0.99736	-0.06264	-0.03665	0.06236	0.99801	-0.00889	0.03713	0.00658	0.99929	
10834	54.17000	-11.70297	-11.39923	2.32401	0.72204	-2.83347	-0.74010	0.48208	0.99869	0.01290	0.04943	-0.01354	0.99983	0.01259	-0.04926	-0.01324	0.99870		-45.23351	6.22746	3.71122	-0.51065	2.21775	3.59538	0.17037	0.99728	-0.06266	-0.03870	0.06236	0.99801	-0.00891	0.03918	0.00647	0.99921	
10835	54.17500	-11.74343	-11.40790	2.53193	0.72455	-2.81712	-0.74436	0.47861	0.99871	0.01298	0.04915	-0.01361	0.99983	0.01263	-0.04898	-0.01328	0.99871		-45.40772	6.30944	3.58515	-0.50527	2.32713	3.59745	0.15400	0.99721	-0.06269	-0.04060	0.06239	0.99801	-0.00881	0.04108	0.00625	0.99914	
10836	54.18000	-11.76995	-11.41274	2.73980	0.72752	-2.79980	-0.74528	0.46016	0.99872	0.01299	0.04885	-0.01363	0.99983	0.01268	-0.04867	-0.01333	0.99873		-45.55097	6.35588	3.45906	-0.50261	2.43724	3.59861	0.16116	0.99713	-0.06271	-0.04252	0.06239	0.99801	-0.00876	0.04299	0.00609	0.99906	
10837	54.18500	-11.84113	-11.43806	2.92803	0.72981	-2.77480	-0.74960	0.46159	0.99874	0.01307	0.04841	-0.01370	0.99983	0.01272	-0.04824	-0.01337	0.99875		-45.67520	6.39622	3.30711	-0.50212	2.53756	3.60172	0.16289	0.99705	-0.06276	-0.04427	0.06243	0.99801	-0.00875	0.04474	0.00596	0.99898	
10838	54.19000	-11.87687	-11.48254	3.14183	0.72307	-2.74501	-0.75210	0.45886	0.99877	0.01311	0.04789	-0.01373	0.99983	0.01261	-0.04772	-0.01325	0.99877		-45.84731	6.46284	3.15550	-0.49496	2.63891	3.60176	0.16704	0.99697	-0.06275	-0.04604	0.06242	0.99801	-0.00863	0.04649	0.00573	0.99890	
10839	54.19500	-11.92019	-11.50386	3.33696	0.72266	-2.70814	-0.75784	0.45704	0.99880	0.01321	0.04725	-0.01382	0.99983	0.01260	-0.04707	-0.01324	0.99880		-45.93844	6.51782	2.98841	-0.48814	2.72507	3.60048	0.15314	0.99690	-0.06273	-0.04754	0.06239	0.99802	-0.00851	0.04798	0.00552	0.99883	
10840	54.20000	-11.99875	-11.54155	3.50940	0.71875	-2.66582	-0.75603	0.43949	0.99883	0.01318	0.04651	-0.01378	0.99983	0.01253	-0.04634	-0.01316	0.99884		-46.06309	6.61998	2.81061	-0.47743	2.81265	3.60174	0.14398	0.99682	-0.06275	-0.04907	0.06241	0.99802	-0.00832	0.04950	0.00523	0.99876	
10841	54.20500	-12.06704	-11.57627	3.69412	0.71449	-2.61662	-0.76017	0.44942	0.99887	0.01325	0.04565	-0.01384	0.99983	0.01246	-0.04548	-0.01307	0.99888		-46.13320	6.64540	2.62044	-0.47377	2.88810	3.60269	0.15325	0.99676	-0.06276	-0.05039	0.06242	0.99802	-0.00826	0.05080	0.00509	0.99870	
10842	54.21000	-12.14342	-11.61884	3.86044	0.70859	-2.56525	-0.76330	0.44613	0.99891	0.01331	0.04476	-0.01387	0.99983	0.01235	-0.04458	-0.01296	0.99892		-46.23396	6.71331	2.43157	-0.46616	2.95942	3.60533	0.15543	0.99669	-0.06280	-0.05163	0.06246	0.99801	-0.00813	0.05204	0.00487	0.99863	
10843	54.21500	-12.26763	-11.68241	4.02109	0.69875	-2.49688	-0.76084	0.43618	0.99896	0.01327	0.04356	-0.01381	0.99983	0.01218	-0.04340	-0.01277	0.99898		-46.31508	6.76517	2.25253	-0.45657	3.02015	3.60636	0.14886	0.99663	-0.06281	-0.05269	0.06248	0.99801	-0.00796	0.05308	0.00464	0.99858	
10844	54.22000	-12.34738	-11.71403	4.16291	0.69316	-2.43234	-0.76434	0.44724	0.99901	0.01333	0.04244	-0.01385	0.99983	0.01209	-0.04227	-0.01266	0.99903		-46.38003	6.85172	2.05666	-0.44253	3.08212	3.60741	0.16438	0.99657	-0.06283	-0.05377	0.06250	0.99801	-0.00771	0.05415	0.00433	0.99852	
10845	54.22500	-12.43094	-11.77696	4.28712	0.68146	-2.36018	-0.76277	0.44022	0.99906	0.01330	0.04118	-0.01380	0.99983	0.01188	-0.04102	-0.01244	0.99908		-46.42857	6.91396	1.85699	-0.43410	3.13090	3.60631	0.15232	0.99653	-0.06281	-0.05462	0.06249	0.99802	-0.00757	0.05498	0.00413	0.99848	
10846	54.23000	-12.54218	-11.83461	4.40134	0.67068	-2.28839	-0.76943	0.44635	0.99911	0.01342	0.03993	-0.01390	0.99984	0.01170	-0.03977	-0.01224	0.99913		-46.47285	6.96357	1.67378	-0.42226	3.17337	3.60716	0.15108	0.99649	-0.06282	-0.05536	0.06251	0.99802	-0.00736	0.05571	0.00387	0.99844	
10847	54.23500	-12.67790	-11.90547	4.52761	0.65549	-2.20474	-0.77164	0.43852	0.99917	0.01346	0.03847	-0.01391	0.99984	0.01143	-0.03831	-0.01196	0.99919		-46.51054	7.01033	1.47812	-0.41083	3.21147	3.60774	0.16115	0.99645	-0.06283	-0.05602	0.06252	0.99802	-0.00716	0.05636	0.00363	0.99840	
10848	54.24000	-12.82113	-11.96380	4.63755	0.64199	-2.11359	-0.77480	0.45532	0.99923	0.01351	0.03688	-0.01393	0.99984	0.01120	-0.03672	-0.01170	0.99926		-46.52290	7.11009	1.29467	-0.39330	3.23979	3.61059	0.15657	0.99642	-0.06287	-0.05651	0.06259	0.99802	-0.00685	0.05683	0.00329	0.99838	
10849	54.24500	-12.94921	-12.04540	4.74462	0.62606	-2.01534	-0.77298	0.43977	0.99929	0.01348	0.03517	-0.01387	0.99984	0.01092	-0.03501	-0.01140	0.99932		-46.54344	7.18765	1.06380	-0.37480	3.26858	3.61486	0.16586	0.99639	-0.06295	-0.05702	0.06268	0.99801	-0.00653	0.05731	0.00293	0.99835	
10850	54.25000	-13.10071	-12.15015	4.83673	0.60435	-1.92316	-0.77937	0.42743	0.99934	0.01359	0.03356	-0.01396	0.99985	0.01054	-0.03341	-0.01100	0.99938		-46.59676	7.23297	0.86135	-0.36305	3.29072	3.61548	0.17589	0.99636	-0.06296	-0.05740	0.06270	0.99801	-0.00633	0.05769	0.00270	0.99833	
10851	54.25500	-13.25521	-12.21686	4.90399	0.58741	-1.82246	-0.77469	0.43773	0.99940	0.01351	0.03180	-0.01385	0.99985	0.01025	-0.03166	-0.01068	0.99944		-46.56973	7.28189	0.66120	-0.34758	3.29747	3.61599	0.16569	0.99636	-0.06296	-0.05752	0.06272	0.99801	-0.00606	0.05779	0.00243	0.99833	
10852	54.26000	-13.41070	-12.31297	4.96835	0.56712	-1.71685	-0.77628	0.42954	0.99946	0.01354	0.02996	-0.01384	0.99986	0.00989	-0.02982	-0.01030	0.99950		-46.54637	7.35698	0.44492	-0.33099	3.30196	3.61247	0.15075	0.99636	-0.06290	-0.05760	0.06267	0.99802	-0.00577	0.05785	0.00214	0.99832	
10853	54.26500	-13.61324	-12.39435	5.03819	0.54950	-1.60772	-0.78253	0.44560	0.99951	0.01365	0.02806	-0.01393	0.99986	0.00959	-0.02792	-0.00997	0.99956		-46.49890	7.42611	0.24465	-0.31203	3.29561	3.61039	0.15725	0.99636	-0.06287	-0.05749	0.06266	0.99802	-0.00544	0.05772	0.00182	0.99833	
10854	54.27000	-13.78512	-12.49598	5.09436	0.52572	-1.49417	-0.78204	0.44494	0.99957	0.01364	0.02608	-0.01389	0.99986	0.00917	-0.02595	-0.00953	0.99962		-46.47550	7.50838	0.04888	-0.29111	3.28658	3.60950	0.14757	0.99637	-0.06285	-0.05733	0.06266	0.99802	-0.00507	0.05754	0.00146	0.99834	
10855	54.27500	-13.97028	-12.59407	5.12533	0.50419	-1.37449	-0.77999	0.44259	0.99962	0.01361	0.02399	-0.01382	0.99987	0.00880	-0.02386	-0.00913	0.99967		-46.44024	7.54518	-0.17514	-0.27616	3.27169	3.60704	0.15746	0.99639	-0.06281	-0.05707	0.06264	0.99802	-0.00481	0.05726	0.00122	0.99836	
10856	54.28000	-14.12615	-12.69267	5.16369	0.47918	-1.26823	-0.78108	0.46045	0.99966	0.01363	0.02213	-0.01382	0.99987	0.00836	-0.02202	-0.00866	0.99972		-46.36252	7.63861	-0.38876	-0.25192	3.24886	3.60837	0.15973	0.99641	-0.06284	-0.05667	0.06269	0.99802	-0.00439	0.05684	0.00082	0.99838	
10857	54.28500	-14.31487	-12.81985	5.17121	0.45147	-1.14469	-0.78385	0.47980	0.99971	0.01368	0.01998	-0.01384	0.99987	0.00788	-0.01987	-0.00815	0.99977		-46.30491	7.69412	-0.59319	-0.23040	3.21684	3.61003	0.16062	0.99644	-0.06287	-0.05611	0.06274	0.99802	-0.00401	0.05626	0.00048	0.99842	
10858	54.29000	-14.52797	-12.88956	5.18999	0.43253	-1.02526	-0.78058	0.47356	0.99975	0.01362	0.01789	-0.01376	0.99988	0.00755	-0.01779	-0.00779	0.99981		-46.17558	7.74316	-0.79711	-0.21169	3.17448	3.60770	0.16477	0.99649	-0.06283	-0.05538	0.06272	0.99802	-0.00369	0.05550	0.00020	0.99846	
10859	54.29500	-14.72027	-12.99993	5.17424	0.40641	-0.89836	-0.77554	0.48921	0.99979	0.01353	0.01568	-0.01365	0.99988	0.00709	-0.01558	-0.00730	0.99985		-46.06755	7.78685	-0.98135	-0.19419	3.12900	3.60416	0.16995	0.99653	-0.06277	-0.05458	0.06268	0.99803	-0.00338	0.05469	-0.00005	0.99850	
10860	54.30000	-14.94958	-13.11486	5.14962	0.37842	-0.77339	-0.77082	0.51628	0.99982	0.01345	0.01350	-0.01354	0.99989	0.00660	-0.01341	-0.00679	0.99989		-45.94490	7.85546	-1.17317	-0.17009	3.07929	3.60102	0.17535	0.99658	-0.06272	-0.05372	0.06265	0.99803	-0.00296	0.05380	-0.00041	0.99855	
10861	54.30500	-15.14706	-13.21101	5.11804	0.35431	-0.64936	-0.77317	0.52309	0.99984	0.01349	0.01133	-0.01356	0.99989	0.00618	-0.01125	-0.00634	0.99992		-45.85882	7.90457	-1.34413	-0.15027	3.02394	3.60013	0.16924	0.99664	-0.06271	-0.05275	0.06265	0.99803	-0.00262	0.05281	-0.00069	0.99860	
10862	54.31000	-15.33294	-13.33100	5.08254	0.33049	-0.52532	-0.77283	0.54434	0.99987	0.01349	0.00917	-0.01354	0.99989	0.00577	-0.00909	-0.00589	0.99994		-45.71708	7.94934	-1.53601	-0.12840	2.96062	3.59720	0.17643	0.99670	-0.06266	-0.05165	0.06263	0.99803	-0.00224	0.05169	-0.00100	0.99866	
10863	54.31500	-15.58191	-13.44795	5.02630	0.30002	-0.39740	-0.76085	0.55640	0.99989	0.01328	0.00694	-0.01332	0.99990	0.00524	-0.00687	-0.00533	0.99996		-45.57532	8.02731	-1.72327	-0.10430	2.89099	3.59073	0.15185	0.99677	-0.06255	-0.05044	0.06254	0.99804	-0.00182	0.05045	-0.00134	0.99873	
10864	54.32000	-15.82376	-13.55581	4.98138	0.27369	-0.26412	-0.76696	0.58015	0.99990	0.01339	0.00461	-0.01341	0.99990	0.00478	-0.00455	-0.00484	0.99998		-45.45708	8.06857	-1.89164	-0.08385	2.82027	3.59187	0.16791	0.99683	-0.06257	-0.04920	0.06258	0.99804	-0.00146	0.04920	-0.00162	0.99879	
10865	54.32500	-16.00945	-13.66305	4.92792	0.24817	-0.13249	-0.75517	0.60732	0.99991	0.01318	0.00231	-0.01319	0.99990	0.00433	-0.00226	-0.00436	0.99999		-45.29996	8.11394	-2.07752	-0.06096	2.73914	3.59031	0.16771	0.99690	-0.06255	-0.04779	0.06257	0.99804	-0.00106	0.04776	-0.00193	0.99886	
10866	54.33000	-16.23033	-13.77772	4.83781	0.22155	-0.00652	-0.75039	0.61351	0.99991	0.01310	0.00011	-0.01310	0.99991	0.00387	-0.00006	-0.00387	0.99999		-45.14524	8.16760	-2.25058	-0.03895	2.65394	3.58936	0.17236	0.99697	-0.06254	-0.04630	0.06257	0.99804	-0.00068	0.04626	-0.00222	0.99893	
10867	54.33500	-16.46727	-13.85529	4.73169	0.19812	0.12046	-0.75035	0.64198	0.99991	0.01310	-0.00210	-0.01309	0.99991	0.00346	0.00215	-0.00343	0.99999		-44.99723	8.20667	-2.41952	-0.01714	2.55770	3.58819	0.16663	0.99705	-0.06252	-0.04463	0.06257	0.99804	-0.00030	0.04456	-0.00249	0.99900	
10868	54.34000	-16.65767	-13.97775	4.62490	0.17029	0.23874	-0.73881	0.68883	0.99991	0.01289	-0.00417	-0.01288	0.99991	0.00297	0.00420	-0.00292	0.99999		-44.78719	8.24875	-2.58544	0.00716	2.45748	3.58399	0.15501	0.99713	-0.06245	-0.04288	0.06252	0.99804	0.00012	0.04279	-0.00281	0.99908	
10869	54.34500	-16.91129	-14.04680	4.51502	0.15145	0.37169	-0.73402	0.73039	0.99990	0.01281	-0.00649	-0.01279	0.99991	0.00264	0.00652	-0.00256	0.99998		-44.63663	8.30339	-2.73696	0.02987	2.35428	3.58137	0.14499	0.99720	-0.06241	-0.04108	0.06249	0.99805	0.00052	0.04097	-0.00309	0.99916	
10870	54.35000	-17.14531	-14.15216	4.39088	0.12488	0.49850	-0.72423	0.79585	0.99988	0.01264	-0.00870	-0.01262	0.99992	0.00218	0.00873	-0.00207	0.99996		-44.39271	8.34052	-2.88540	0.05283	2.24011	3.57642	0.14596	0.99729	-0.06233	-0.03909	0.06242	0.99805	0.00092	0.03895	-0.00336	0.99924	
10871	54.35500	-17.36888	-14.26614	4.27392	0.09643	0.62186	-0.71926	0.81219	0.99986	0.01255	-0.01085	-0.01253	0.99992	0.00168	0.01087	-0.00155	0.99994		-44.24374	8.38222	-3.02467	0.07193	2.12753	3.57502	0.17238	0.99737	-0.06231	-0.03712	0.06240	0.99805	0.00125	0.03697	-0.00357	0.99931	
10872	54.36000	-17.58444	-14.36591	4.12868	0.07199	0.74210	-0.71013	0.85083	0.99984	0.01239	-0.01295	-0.01238	0.99992	0.00126	0.01297	-0.00110	0.99992		-44.06549	8.42245	-3.16268	0.09326	2.00439	3.57180	0.16098	0.99745	-0.06226	-0.03498	0.06236	0.99805	0.00163	0.03481	-0.00380	0.99939	
10873	54.36500	-17.77532	-14.51343	3.99026	0.03550	0.85612	-0.69577	0.90930	0.99981	0.01214	-0.01494	-0.01213	0.99993	0.00062	0.01495	-0.00044	0.99989		-43.86159	8.46876	-3.27050	0.11675	1.88564	3.57007	0.18009	0.99752	-0.06224	-0.03290	0.06234	0.99805	0.00204	0.03271	-0.00408	0.99946	
10874	54.37000	-18.00093	-14.59640	3.83066	0.01139	0.96979	-0.68272	0.95354	0.99979	0.01191	-0.01693	-0.01191	0.99993	0.00020	0.01693	0.00000	0.99986		-43.68480	8.51070	-3.39759	0.13863	1.76301	3.57114	0.19723	0.99759	-0.06226	-0.03077	0.06236	0.99805	0.00242	0.03055	-0.00433	0.99952	
10875	54.37500	-18.18242	-14.69344	3.65198	-0.01624	1.08107	-0.66997	1.02863	0.99975	0.01169	-0.01887	-0.01170	0.99993	-0.00028	0.01886	0.00050	0.99982		-43.48250	8.54200	-3.50153	0.15814	1.63102	3.57055	0.19312	0.99765	-0.06225	-0.02846	0.06236	0.99805	0.00276	0.02824	-0.00453	0.99959	
10876	54.38000	-18.43064	-14.80664	3.47618	-0.04363	1.19305	-0.65847	1.08894	0.99972	0.01149	-0.02082	-0.01151	0.99993	-0.00076	0.02081	0.00100	0.99978		-43.24838	8.58051	-3.61628	0.17992	1.49556	3.56941	0.22539	0.99772	-0.06224	-0.02610	0.06234	0.99805	0.00314	0.02585	-0.00476	0.99965	
10877	54.38500	-18.60631	-14.83799	3.23732	-0.05267	1.30555	-0.64841	1.14244	0.99968	0.01131	-0.02278	-0.01134	0.99994	-0.00092	0.02277	0.00118	0.99974		-43.11466	8.61747	-3.69406	0.20056	1.36000	3.57127	0.22557	0.99778	-0.06227	-0.02373	0.06237	0.99805	0.00350	0.02347	-0.00497	0.99971	
10878	54.39000	-18.83373	-14.94143	3.06716	-0.07878	1.41496	-0.63922	1.19464	0.99963	0.01115	-0.02469	-0.01119	0.99994	-0.00137	0.02468	0.00165	0.99969		-42.91741	8.63121	-3.77771	0.21779	1.22008	3.57033	0.24050	0.99783	-0.06226	-0.02129	0.06235	0.99805	0.00380	0.02101	-0.00512	0.99977	
10879	54.39500	-19.06139	-15.01927	2.86766	-0.10241	1.51787	-0.63145	1.26830	0.99959	0.01102	-0.02649	-0.01107	0.99994	-0.00179	0.02647	0.00208	0.99965		-42.67919	8.67107	-3.84338	0.23902	1.07551	3.56951	0.26502	0.99788	-0.06225	-0.01877	0.06234	0.99805	0.00417	0.01847	-0.00533	0.99982	
10880	54.40000	-19.17783	-15.12050	2.67823	-0.12829	1.61005	-0.61300	1.32719	0.99955	0.01069	-0.02810	-0.01076	0.99994	-0.00224	0.02807	0.00254	0.99960		-42.48836	8.70610	-3.92383	0.25930	0.92640	3.56446	0.26442	0.99794	-0.06216	-0.01617	0.06224	0.99805	0.00453	0.01586	-0.00552	0.99986	
10881	54.40500	-19.35503	-15.21494	2.48118	-0.15278	1.70556	-0.59878	1.38999	0.99950	0.01045	-0.02976	-0.01053	0.99994	-0.00267	0.02973	0.00298	0.99955		-42.24691	8.72650	-3.97543	0.27809	0.77580	3.56421	0.27727	0.99797	-0.06216	-0.01354	0.06223	0.99805	0.00485	0.01321	-0.00569	0.99990	
10882	54.41000	-19.55752	-15.28818	2.24824	-0.17754	1.79570	-0.58917	1.44357	0.99946	0.01028	-0.03134	-0.01038	0.99994	-0.00310	0.03130	0.00342	0.99950		-41.99494	8.75021	-4.01206	0.29602	0.61691	3.56403	0.27442	0.99801	-0.06216	-0.01077	0.06222	0.99805	0.00517	0.01042	-0.00583	0.99993	
10883	54.41500	-19.70197	-15.37347	2.03865	-0.19947	1.88911	-0.56426	1.49430	0.99941	0.00984	-0.03297	-0.00996	0.99994	-0.00348	0.03293	0.00381	0.99945		-41.75562	8.74950	-4.06363	0.31095	0.45945	3.56093	0.28483	0.99804	-0.06211	-0.00802	0.06215	0.99805	0.00543	0.00767	-0.00591	0.99995	
