NO_OF_FRAMES	12043
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:46:26	119201.60700657
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
10666	53.33000	-30.53812	0.20769	-10.16502	0.21011	3.03692	-0.69497	0.95229	0.99852	0.01211	-0.05298	-0.01193	0.99992	0.00366	0.05302	-0.00302	0.99859		-17.55741	4.96852	17.46425	0.01495	2.35382	3.58488	0.37687	0.99720	-0.06247	-0.04107	0.06254	0.99804	0.00026	0.04097	-0.00283	0.99916	
10667	53.33500	-30.60323	0.19315	-10.67471	0.21441	3.00448	-0.70891	0.95423	0.99855	0.01236	-0.05241	-0.01218	0.99992	0.00374	0.05246	-0.00309	0.99862		-17.65784	4.92098	17.41217	0.00250	2.48980	3.58616	0.36330	0.99710	-0.06249	-0.04344	0.06255	0.99804	0.00004	0.04335	-0.00276	0.99906	
10668	53.34000	-30.70859	0.18569	-11.15820	0.22057	2.97375	-0.71152	0.90465	0.99858	0.01240	-0.05188	-0.01222	0.99992	0.00384	0.05192	-0.00321	0.99865		-17.83468	4.92700	17.32131	-0.00281	2.63294	3.59592	0.34439	0.99698	-0.06265	-0.04594	0.06272	0.99803	-0.00005	0.04585	-0.00283	0.99894	
10669	53.34500	-30.68703	0.14851	-11.57602	0.21909	2.93200	-0.71985	0.86176	0.99861	0.01255	-0.05115	-0.01237	0.99992	0.00382	0.05119	-0.00318	0.99868		-18.04432	4.90039	17.26693	-0.01269	2.78405	3.60304	0.33174	0.99685	-0.06277	-0.04857	0.06283	0.99802	-0.00022	0.04849	-0.00283	0.99882	
10670	53.35000	-30.69184	0.08313	-11.98929	0.21588	2.89175	-0.72843	0.82638	0.99865	0.01270	-0.05045	-0.01252	0.99991	0.00376	0.05049	-0.00313	0.99872		-18.18824	4.87255	17.18064	-0.02009	2.92429	3.61778	0.32038	0.99671	-0.06302	-0.05102	0.06308	0.99801	-0.00035	0.05094	-0.00287	0.99870	
10671	53.35500	-30.72922	0.09821	-12.39526	0.22806	2.85221	-0.74151	0.77581	0.99868	0.01293	-0.04976	-0.01274	0.99991	0.00398	0.04981	-0.00334	0.99875		-18.38300	4.86338	17.06068	-0.02095	3.06795	3.63555	0.33243	0.99656	-0.06332	-0.05352	0.06339	0.99799	-0.00037	0.05344	-0.00303	0.99857	
10672	53.36000	-30.65180	0.09950	-12.87261	0.23984	2.79896	-0.74821	0.73876	0.99872	0.01304	-0.04883	-0.01285	0.99991	0.00418	0.04888	-0.00355	0.99880		-18.58452	4.76695	16.88950	-0.03532	3.20782	3.64972	0.35280	0.99641	-0.06356	-0.05596	0.06362	0.99797	-0.00062	0.05588	-0.00295	0.99843	
10673	53.36500	-30.68606	0.13073	-13.25119	0.25632	2.75822	-0.75556	0.69621	0.99875	0.01317	-0.04812	-0.01297	0.99991	0.00447	0.04818	-0.00384	0.99883		-18.75485	4.75191	16.72062	-0.03562	3.33694	3.66492	0.34443	0.99626	-0.06381	-0.05821	0.06389	0.99796	-0.00062	0.05813	-0.00310	0.99830	
10674	53.37000	-30.68998	0.15106	-13.63010	0.27529	2.71447	-0.76601	0.65659	0.99879	0.01335	-0.04736	-0.01314	0.99990	0.00480	0.04742	-0.00417	0.99887		-18.87362	4.73553	16.51219	-0.03634	3.45686	3.66755	0.34029	0.99614	-0.06385	-0.06030	0.06393	0.99795	-0.00063	0.06021	-0.00322	0.99818	
10675	53.37500	-30.65211	0.15357	-13.98898	0.28564	2.66605	-0.77518	0.61870	0.99883	0.01351	-0.04651	-0.01330	0.99990	0.00498	0.04658	-0.00436	0.99891		-18.87993	4.70470	16.27708	-0.03995	3.56131	3.66615	0.34220	0.99603	-0.06382	-0.06212	0.06390	0.99796	-0.00070	0.06203	-0.00328	0.99807	
10676	53.38000	-30.51347	0.11877	-14.36211	0.28363	2.60175	-0.78177	0.57580	0.99888	0.01363	-0.04539	-0.01342	0.99990	0.00495	0.04546	-0.00433	0.99896		-18.92691	4.65517	16.03299	-0.04772	3.66103	3.66949	0.34193	0.99591	-0.06387	-0.06385	0.06395	0.99795	-0.00083	0.06378	-0.00326	0.99796	
10677	53.38500	-30.47272	0.10923	-14.69655	0.28932	2.54923	-0.79082	0.56597	0.99892	0.01379	-0.04448	-0.01358	0.99990	0.00504	0.04454	-0.00444	0.99900		-18.92056	4.61585	15.77457	-0.05646	3.75218	3.66662	0.34067	0.99581	-0.06381	-0.06544	0.06389	0.99796	-0.00098	0.06537	-0.00320	0.99786	
10678	53.39000	-30.41376	0.10788	-15.06545	0.29165	2.49590	-0.79919	0.54077	0.99895	0.01393	-0.04355	-0.01373	0.99989	0.00509	0.04361	-0.00448	0.99904		-18.92236	4.59394	15.50879	-0.06058	3.84828	3.66947	0.36643	0.99570	-0.06386	-0.06711	0.06393	0.99795	-0.00105	0.06704	-0.00324	0.99774	
10679	53.39500	-30.35186	0.08106	-15.36667	0.28791	2.44081	-0.80867	0.53433	0.99899	0.01410	-0.04259	-0.01390	0.99989	0.00502	0.04265	-0.00442	0.99908		-18.93997	4.57175	15.19587	-0.06454	3.94402	3.68076	0.38766	0.99557	-0.06405	-0.06878	0.06412	0.99794	-0.00112	0.06871	-0.00329	0.99763	
10680	53.40000	-30.31916	0.07466	-15.67595	0.29407	2.39273	-0.82094	0.50325	0.99903	0.01432	-0.04175	-0.01411	0.99989	0.00513	0.04182	-0.00453	0.99911		-18.96842	4.54192	14.90593	-0.07057	4.03649	3.69394	0.39577	0.99545	-0.06427	-0.07039	0.06434	0.99793	-0.00123	0.07032	-0.00331	0.99752	
10681	53.40500	-30.20187	0.06736	-15.97882	0.29688	2.32595	-0.82933	0.50485	0.99907	0.01446	-0.04058	-0.01426	0.99988	0.00518	0.04065	-0.00459	0.99916		-19.00628	4.49327	14.60057	-0.07576	4.12864	3.71598	0.41668	0.99531	-0.06464	-0.07200	0.06472	0.99790	-0.00132	0.07193	-0.00335	0.99740	
10682	53.41000	-30.09299	0.06315	-16.23939	0.30295	2.27249	-0.83148	0.46687	0.99911	0.01450	-0.03965	-0.01430	0.99988	0.00528	0.03972	-0.00471	0.99920		-19.06126	4.50188	14.30583	-0.07124	4.22857	3.72862	0.40664	0.99517	-0.06485	-0.07374	0.06494	0.99789	-0.00124	0.07366	-0.00355	0.99728	
10683	53.41500	-30.00825	0.06604	-16.50579	0.31092	2.21378	-0.84052	0.45784	0.99915	0.01466	-0.03863	-0.01446	0.99988	0.00542	0.03870	-0.00486	0.99924		-19.04603	4.49539	13.99950	-0.06707	4.31953	3.73986	0.39424	0.99504	-0.06504	-0.07532	0.06514	0.99788	-0.00117	0.07523	-0.00374	0.99716	
10684	53.42000	-29.87652	0.09339	-16.73960	0.32021	2.15247	-0.84297	0.41788	0.99919	0.01470	-0.03756	-0.01450	0.99988	0.00558	0.03764	-0.00504	0.99928		-18.99982	4.42543	13.68134	-0.07421	4.40621	3.74700	0.38930	0.99491	-0.06516	-0.07683	0.06525	0.99787	-0.00129	0.07675	-0.00373	0.99704	
10685	53.42500	-29.68856	0.08423	-16.97790	0.32334	2.07543	-0.84203	0.40633	0.99924	0.01469	-0.03622	-0.01449	0.99988	0.00564	0.03629	-0.00511	0.99933		-18.96123	4.34424	13.32695	-0.08245	4.48926	3.75608	0.37018	0.99479	-0.06531	-0.07827	0.06540	0.99786	-0.00143	0.07820	-0.00369	0.99693	
10686	53.43000	-29.53958	0.09364	-17.19698	0.33124	2.00713	-0.84363	0.38297	0.99928	0.01471	-0.03502	-0.01452	0.99988	0.00578	0.03510	-0.00526	0.99937		-18.91078	4.30680	12.95379	-0.08604	4.56513	3.75039	0.35491	0.99469	-0.06520	-0.07959	0.06529	0.99787	-0.00150	0.07952	-0.00371	0.99683	
10687	53.43500	-29.37083	0.10037	-17.40996	0.33994	1.93659	-0.84628	0.34355	0.99932	0.01476	-0.03379	-0.01457	0.99988	0.00593	0.03388	-0.00543	0.99941		-18.78956	4.29524	12.58918	-0.08516	4.62167	3.74876	0.36399	0.99462	-0.06517	-0.08058	0.06526	0.99787	-0.00148	0.08050	-0.00379	0.99675	
10688	53.44000	-29.21422	0.07237	-17.57495	0.33998	1.87055	-0.85105	0.31005	0.99936	0.01485	-0.03264	-0.01466	0.99988	0.00593	0.03273	-0.00545	0.99945		-18.64529	4.23686	12.22465	-0.08703	4.67047	3.75450	0.37120	0.99454	-0.06526	-0.08142	0.06536	0.99786	-0.00151	0.08135	-0.00382	0.99668	
10689	53.44500	-29.10898	0.07437	-17.73381	0.34258	1.80805	-0.85633	0.29156	0.99939	0.01494	-0.03155	-0.01476	0.99987	0.00598	0.03164	-0.00551	0.99948		-18.56965	4.19371	11.78083	-0.08915	4.71615	3.76243	0.39144	0.99447	-0.06540	-0.08222	0.06549	0.99785	-0.00155	0.08214	-0.00384	0.99661	
10690	53.45000	-28.91631	0.08125	-17.90529	0.34332	1.73122	-0.85653	0.27831	0.99943	0.01494	-0.03021	-0.01477	0.99987	0.00599	0.03030	-0.00554	0.99953		-18.35648	4.15093	11.29245	-0.09053	4.74749	3.77017	0.40690	0.99441	-0.06553	-0.08276	0.06562	0.99784	-0.00157	0.08269	-0.00387	0.99657	
10691	53.45500	-28.66894	0.03949	-18.02026	0.33435	1.64815	-0.85857	0.27025	0.99947	0.01498	-0.02876	-0.01482	0.99987	0.00583	0.02885	-0.00540	0.99957		-18.13825	4.13409	10.82512	-0.08590	4.77489	3.77763	0.42691	0.99436	-0.06566	-0.08324	0.06576	0.99783	-0.00149	0.08316	-0.00399	0.99653	
10692	53.46000	-28.53830	0.01832	-18.14251	0.32733	1.57332	-0.86045	0.28385	0.99951	0.01501	-0.02746	-0.01486	0.99987	0.00571	0.02754	-0.00530	0.99961		-17.87137	4.13105	10.40028	-0.08242	4.79261	3.77905	0.43946	0.99434	-0.06568	-0.08355	0.06579	0.99783	-0.00143	0.08346	-0.00407	0.99650	
10693	53.46500	-28.38785	0.02923	-18.24110	0.32941	1.50737	-0.86990	0.29022	0.99954	0.01518	-0.02631	-0.01503	0.99987	0.00575	0.02639	-0.00535	0.99964		-17.62945	4.08823	9.94966	-0.08580	4.82425	3.78263	0.45821	0.99429	-0.06574	-0.08410	0.06585	0.99783	-0.00149	0.08402	-0.00405	0.99646	
10694	53.47000	-28.19265	0.03038	-18.28815	0.32767	1.42898	-0.86782	0.27650	0.99957	0.01514	-0.02494	-0.01500	0.99987	0.00572	0.02502	-0.00534	0.99967		-17.36622	4.07761	9.47165	-0.08529	4.84927	3.78146	0.44178	0.99425	-0.06571	-0.08453	0.06583	0.99783	-0.00148	0.08445	-0.00409	0.99642	
10695	53.47500	-28.03556	0.05199	-18.34051	0.32964	1.35358	-0.87572	0.27248	0.99960	0.01528	-0.02362	-0.01515	0.99987	0.00575	0.02371	-0.00539	0.99970		-17.13032	4.03724	8.96810	-0.08851	4.87510	3.78524	0.43099	0.99421	-0.06578	-0.08498	0.06589	0.99783	-0.00154	0.08490	-0.00407	0.99638	
10696	53.48000	-27.77369	0.03217	-18.37839	0.32770	1.26318	-0.87787	0.25598	0.99964	0.01532	-0.02204	-0.01519	0.99987	0.00572	0.02213	-0.00538	0.99974		-16.84458	4.04051	8.54251	-0.08449	4.90150	3.79355	0.42914	0.99416	-0.06592	-0.08544	0.06604	0.99782	-0.00147	0.08535	-0.00418	0.99634	
10697	53.48500	-27.54848	0.05473	-18.40590	0.33049	1.17230	-0.87978	0.24201	0.99967	0.01535	-0.02046	-0.01524	0.99987	0.00577	0.02054	-0.00545	0.99977		-16.54925	3.99512	8.12070	-0.08909	4.92124	3.80867	0.43680	0.99411	-0.06618	-0.08579	0.06629	0.99780	-0.00155	0.08570	-0.00415	0.99631	
10698	53.49000	-27.31436	0.02545	-18.41970	0.32443	1.08346	-0.87306	0.21763	0.99971	0.01523	-0.01891	-0.01513	0.99987	0.00566	0.01899	-0.00537	0.99981		-16.30308	3.93045	7.64233	-0.09243	4.93599	3.81333	0.43662	0.99409	-0.06626	-0.08604	0.06637	0.99779	-0.00161	0.08596	-0.00411	0.99629	
10699	53.49500	-27.08189	0.01113	-18.40844	0.31749	0.99481	-0.86796	0.19367	0.99973	0.01515	-0.01736	-0.01505	0.99987	0.00554	0.01744	-0.00528	0.99983		-16.01550	3.87673	7.12120	-0.09104	4.94252	3.82388	0.41462	0.99406	-0.06644	-0.08616	0.06655	0.99778	-0.00158	0.08607	-0.00416	0.99628	
10700	53.50000	-26.85337	0.01162	-18.35941	0.31460	0.90811	-0.86413	0.17938	0.99976	0.01508	-0.01585	-0.01499	0.99987	0.00549	0.01593	-0.00525	0.99986		-15.73203	3.86098	6.61903	-0.08497	4.93658	3.82786	0.41616	0.99407	-0.06651	-0.08605	0.06663	0.99778	-0.00148	0.08596	-0.00427	0.99629	
10701	53.50500	-26.67353	0.04353	-18.29010	0.31686	0.82356	-0.87505	0.16267	0.99978	0.01527	-0.01437	-0.01519	0.99987	0.00553	0.01446	-0.00531	0.99988		-15.38133	3.79935	6.13049	-0.08197	4.92018	3.83046	0.43018	0.99409	-0.06656	-0.08577	0.06668	0.99777	-0.00143	0.08567	-0.00430	0.99631	
10702	53.51000	-26.48202	0.09029	-18.22173	0.32266	0.73469	-0.88063	0.16878	0.99980	0.01537	-0.01282	-0.01530	0.99987	0.00563	0.01291	-0.00543	0.99990		-14.94191	3.77038	5.59586	-0.07859	4.89045	3.83334	0.42786	0.99413	-0.06661	-0.08525	0.06674	0.99777	-0.00137	0.08515	-0.00433	0.99636	
10703	53.51500	-26.23788	0.09139	-18.11441	0.31553	0.64213	-0.88544	0.15238	0.99982	0.01545	-0.01121	-0.01539	0.99987	0.00551	0.01129	-0.00533	0.99992		-14.45404	3.75154	5.04061	-0.07397	4.85077	3.82712	0.39947	0.99420	-0.06651	-0.08456	0.06664	0.99778	-0.00129	0.08446	-0.00436	0.99642	
10704	53.52000	-26.00495	0.06871	-18.03853	0.30419	0.54780	-0.88379	0.14600	0.99984	0.01542	-0.00956	-0.01537	0.99987	0.00531	0.00964	-0.00516	0.99994		-14.07258	3.70095	4.43811	-0.07813	4.81656	3.81814	0.37935	0.99426	-0.06635	-0.08397	0.06648	0.99779	-0.00136	0.08387	-0.00423	0.99647	
10705	53.52500	-25.83855	0.07400	-17.93981	0.29672	0.46081	-0.89116	0.15299	0.99985	0.01555	-0.00804	-0.01551	0.99987	0.00518	0.00812	-0.00505	0.99995		-13.56434	3.69680	3.90097	-0.07599	4.76608	3.81617	0.40345	0.99433	-0.06633	-0.08309	0.06645	0.99779	-0.00132	0.08299	-0.00421	0.99654	
10706	53.53000	-25.60185	0.07535	-17.77274	0.28169	0.35879	-0.88583	0.17897	0.99986	0.01546	-0.00626	-0.01543	0.99987	0.00492	0.00634	-0.00482	0.99997		-13.07661	3.66860	3.39374	-0.07479	4.71567	3.82443	0.41365	0.99440	-0.06647	-0.08221	0.06659	0.99778	-0.00130	0.08212	-0.00418	0.99661	
10707	53.53500	-25.35676	0.07044	-17.61039	0.27404	0.25988	-0.88967	0.16885	0.99987	0.01553	-0.00454	-0.01551	0.99987	0.00478	0.00461	-0.00471	0.99998		-12.57350	3.63605	2.85894	-0.07420	4.66572	3.83116	0.43400	0.99446	-0.06660	-0.08134	0.06671	0.99777	-0.00129	0.08125	-0.00414	0.99669	
10708	53.54000	-25.11686	0.10409	-17.42889	0.27231	0.16355	-0.88639	0.17403	0.99988	0.01547	-0.00285	-0.01546	0.99987	0.00475	0.00293	-0.00471	0.99998		-12.14310	3.60912	2.32093	-0.07558	4.62319	3.84363	0.44263	0.99450	-0.06682	-0.08060	0.06693	0.99776	-0.00131	0.08051	-0.00409	0.99675	
10709	53.54500	-24.89008	0.07453	-17.23621	0.25873	0.06618	-0.88245	0.16358	0.99988	0.01540	-0.00115	-0.01540	0.99987	0.00452	0.00122	-0.00450	0.99999		-11.67754	3.55187	1.77628	-0.07574	4.57701	3.85173	0.42566	0.99456	-0.06696	-0.07980	0.06707	0.99775	-0.00132	0.07971	-0.00404	0.99681	
10710	53.55000	-24.63245	0.08936	-17.03760	0.25201	-0.03721	-0.88538	0.14958	0.99988	0.01545	0.00065	-0.01545	0.99987	0.00440	-0.00058	-0.00441	0.99999		-11.20394	3.52599	1.26659	-0.06982	4.52770	3.85827	0.45917	0.99462	-0.06708	-0.07894	0.06719	0.99774	-0.00121	0.07884	-0.00410	0.99688	
10711	53.55500	-24.41371	0.16451	-16.81986	0.26037	-0.13995	-0.88271	0.14708	0.99988	0.01541	0.00244	-0.01542	0.99987	0.00454	-0.00237	-0.00458	0.99999		-10.65805	3.47848	0.78229	-0.06705	4.46909	3.85444	0.44856	0.99470	-0.06702	-0.07792	0.06713	0.99774	-0.00117	0.07782	-0.00407	0.99696	
10712	53.56000	-24.12274	0.10594	-16.53136	0.23987	-0.25125	-0.87675	0.11246	0.99987	0.01530	0.00439	-0.01532	0.99987	0.00419	-0.00432	-0.00425	0.99998		-10.13734	3.45064	0.26161	-0.06358	4.41011	3.85174	0.44193	0.99479	-0.06698	-0.07689	0.06709	0.99775	-0.00111	0.07680	-0.00406	0.99704	
10713	53.56500	-23.91022	0.10672	-16.29215	0.22994	-0.35272	-0.87918	0.11956	0.99986	0.01534	0.00616	-0.01537	0.99987	0.00401	-0.00609	-0.00411	0.99997		-9.53641	3.40521	-0.29036	-0.06239	4.33396	3.84239	0.42514	0.99490	-0.06682	-0.07557	0.06693	0.99776	-0.00109	0.07547	-0.00398	0.99714	
10714	53.57000	-23.67828	0.16139	-16.01806	0.22862	-0.45325	-0.88417	0.10110	0.99985	0.01543	0.00791	-0.01546	0.99987	0.00399	-0.00785	-0.00411	0.99996		-8.92628	3.35647	-0.80827	-0.06224	4.25176	3.83766	0.40349	0.99501	-0.06675	-0.07414	0.06685	0.99776	-0.00108	0.07405	-0.00388	0.99725	
10715	53.57500	-23.49819	0.19669	-15.71400	0.22323	-0.55332	-0.88556	0.12353	0.99983	0.01545	0.00966	-0.01549	0.99987	0.00390	-0.00960	-0.00404	0.99995		-8.29090	3.31888	-1.32637	-0.05919	4.15347	3.83122	0.39777	0.99514	-0.06664	-0.07243	0.06674	0.99777	-0.00103	0.07234	-0.00381	0.99737	
10716	53.58000	-23.31720	0.19063	-15.37471	0.20548	-0.65294	-0.87991	0.13074	0.99982	0.01536	0.01140	-0.01540	0.99988	0.00359	-0.01134	-0.00376	0.99993		-7.60652	3.30200	-1.84273	-0.05775	4.04559	3.83584	0.42320	0.99527	-0.06673	-0.07055	0.06683	0.99776	-0.00101	0.07046	-0.00371	0.99751	
10717	53.58500	-23.12073	0.20416	-15.03848	0.19297	-0.75827	-0.88798	0.13365	0.99979	0.01550	0.01323	-0.01554	0.99987	0.00337	-0.01318	-0.00357	0.99991		-7.00573	3.27132	-2.38327	-0.05664	3.94385	3.83493	0.42799	0.99540	-0.06672	-0.06878	0.06681	0.99776	-0.00099	0.06869	-0.00361	0.99763	
10718	53.59000	-22.88458	0.22060	-14.71872	0.18501	-0.86467	-0.89463	0.13590	0.99976	0.01561	0.01509	-0.01566	0.99987	0.00323	-0.01504	-0.00346	0.99988		-6.38713	3.23371	-2.95492	-0.05771	3.83633	3.83944	0.41734	0.99552	-0.06681	-0.06691	0.06689	0.99776	-0.00100	0.06682	-0.00348	0.99776	
10719	53.59500	-22.74178	0.27115	-14.38831	0.18069	-0.95697	-0.89762	0.11729	0.99974	0.01566	0.01670	-0.01572	0.99987	0.00315	-0.01665	-0.00341	0.99986		-5.68573	3.26673	-3.47259	-0.04837	3.72455	3.84519	0.41038	0.99564	-0.06692	-0.06496	0.06701	0.99775	-0.00084	0.06487	-0.00351	0.99789	
10720	53.60000	-22.52734	0.18947	-13.99753	0.15017	-1.06458	-0.89208	0.13104	0.99971	0.01557	0.01858	-0.01562	0.99987	0.00262	-0.01854	-0.00291	0.99982		-4.99127	3.25855	-3.98770	-0.04455	3.61291	3.84707	0.42886	0.99576	-0.06696	-0.06302	0.06704	0.99775	-0.00078	0.06293	-0.00345	0.99801	
10721	53.60500	-22.32216	0.23891	-13.59480	0.14495	-1.17044	-0.89190	0.11905	0.99967	0.01556	0.02043	-0.01562	0.99987	0.00253	-0.02038	-0.00285	0.99979		-4.25194	3.27814	-4.47274	-0.03751	3.49729	3.84219	0.42909	0.99589	-0.06688	-0.06100	0.06697	0.99775	-0.00065	0.06091	-0.00343	0.99814	
10722	53.61000	-22.06794	0.25573	-13.17713	0.13287	-1.28235	-0.89337	0.14166	0.99963	0.01559	0.02238	-0.01564	0.99987	0.00232	-0.02234	-0.00267	0.99975		-3.52657	3.26826	-4.92532	-0.03187	3.38461	3.83705	0.43557	0.99602	-0.06680	-0.05904	0.06689	0.99776	-0.00056	0.05894	-0.00340	0.99826	
10723	53.61500	-21.97201	0.22944	-12.74385	0.11607	-1.37356	-0.88568	0.14691	0.99959	0.01545	0.02397	-0.01551	0.99988	0.00203	-0.02394	-0.00240	0.99971		-2.84743	3.24101	-5.42187	-0.03449	3.27962	3.82930	0.42579	0.99613	-0.06667	-0.05721	0.06675	0.99777	-0.00060	0.05712	-0.00322	0.99836	
10724	53.62000	-21.74521	0.28298	-12.31711	0.11344	-1.48557	-0.88730	0.13535	0.99954	0.01548	0.02593	-0.01554	0.99988	0.00198	-0.02589	-0.00238	0.99966		-2.11684	3.18554	-5.86279	-0.03790	3.16249	3.82837	0.40586	0.99625	-0.06667	-0.05517	0.06673	0.99777	-0.00066	0.05509	-0.00302	0.99848	
10725	53.62500	-21.50264	0.29111	-11.87012	0.10426	-1.60105	-0.88226	0.12012	0.99949	0.01539	0.02794	-0.01545	0.99988	0.00182	-0.02791	-0.00225	0.99961		-1.51148	3.13281	-6.30106	-0.04150	3.05783	3.82718	0.38044	0.99635	-0.06665	-0.05334	0.06671	0.99777	-0.00072	0.05327	-0.00284	0.99858	
10726	53.63000	-21.07231	0.24941	-11.38479	0.07921	-1.73966	-0.88616	0.17239	0.99942	0.01546	0.03036	-0.01551	0.99988	0.00138	-0.03033	-0.00185	0.99954		-1.22216	3.15922	-6.70818	-0.04016	2.97674	3.81930	0.42977	0.99643	-0.06652	-0.05193	0.06657	0.99778	-0.00070	0.05186	-0.00276	0.99865	
10727	53.63500	-20.28562	0.29142	-10.84185	0.07143	-1.88066	-0.89368	0.30560	0.99934	0.01559	0.03282	-0.01564	0.99988	0.00125	-0.03279	-0.00176	0.99946		-1.09141	3.14421	-7.10049	-0.04259	2.88446	3.80241	0.54896	0.99653	-0.06623	-0.05032	0.06628	0.99780	-0.00074	0.05026	-0.00260	0.99873	
10728	53.64000	-19.55051	0.37183	-10.36606	0.07130	-1.98069	-0.92611	0.32276	0.99927	0.01615	0.03456	-0.01621	0.99987	0.00124	-0.03454	-0.00180	0.99940		-0.70640	3.11351	-7.48432	-0.04188	2.75435	3.82266	0.54295	0.99662	-0.06659	-0.04805	0.06663	0.99778	-0.00073	0.04800	-0.00247	0.99884	
10729	53.64500	-19.00415	0.39503	-9.88715	0.06805	-2.05228	-0.95035	0.23723	0.99922	0.01658	0.03581	-0.01663	0.99986	0.00119	-0.03579	-0.00178	0.99936		-0.46259	3.09577	-7.90793	-0.04148	2.60857	3.83741	0.56208	0.99672	-0.06686	-0.04551	0.06689	0.99776	-0.00072	0.04546	-0.00232	0.99896	
10730	53.65000	-18.33386	0.37133	-9.39657	0.05775	-2.13614	-0.95622	0.21179	0.99917	0.01668	0.03727	-0.01673	0.99986	0.00101	-0.03725	-0.00163	0.99930		-0.38214	3.07356	-8.34377	-0.04236	2.46012	3.83451	0.63453	0.99684	-0.06681	-0.04292	0.06684	0.99776	-0.00074	0.04288	-0.00213	0.99908	
10731	53.65500	-17.63961	0.30482	-8.86717	0.02780	-2.23133	-0.92410	0.16052	0.99911	0.01612	0.03893	-0.01615	0.99987	0.00048	-0.03892	-0.00111	0.99924		0.04321	3.06960	-8.78720	-0.04032	2.27287	3.84100	0.55899	0.99697	-0.06694	-0.03966	0.06696	0.99776	-0.00070	0.03962	-0.00195	0.99921	
10732	53.66000	-17.10546	0.22675	-8.29887	-0.00566	-2.34466	-0.86228	0.16196	0.99905	0.01504	0.04091	-0.01505	0.99989	-0.00010	-0.04091	-0.00052	0.99916		0.50719	3.13158	-9.22591	-0.03153	2.08883	3.82451	0.47087	0.99711	-0.06666	-0.03645	0.06668	0.99777	-0.00055	0.03640	-0.00188	0.99934	
10733	53.66500	-16.76121	0.10513	-7.76543	-0.03710	-2.44613	-0.82699	0.23737	0.99898	0.01442	0.04268	-0.01441	0.99990	-0.00065	-0.04268	0.00003	0.99909		0.87669	3.19882	-9.62676	-0.02521	1.92068	3.78774	0.38723	0.99726	-0.06602	-0.03352	0.06605	0.99782	-0.00044	0.03347	-0.00178	0.99944	
10734	53.67000	-16.23451	0.02315	-7.22815	-0.06870	-2.55576	-0.81551	0.34582	0.99890	0.01422	0.04459	-0.01418	0.99990	-0.00120	-0.04460	0.00056	0.99900		1.42286	3.25990	-9.99943	-0.01772	1.75072	3.75881	0.34745	0.99738	-0.06553	-0.03055	0.06555	0.99785	-0.00031	0.03051	-0.00169	0.99953	
10735	53.67500	-15.55564	0.11270	-6.64595	-0.06735	-2.65526	-0.82274	0.33835	0.99882	0.01434	0.04633	-0.01430	0.99990	-0.00117	-0.04634	0.00051	0.99893		1.99871	3.34446	-10.32748	-0.01130	1.59719	3.74240	0.36871	0.99748	-0.06525	-0.02787	0.06527	0.99787	-0.00020	0.02783	-0.00162	0.99961	
10736	53.68000	-14.97697	0.17846	-6.03179	-0.06956	-2.73946	-0.85905	0.23410	0.99874	0.01498	0.04779	-0.01493	0.99989	-0.00121	-0.04781	0.00050	0.99886		2.26696	3.38062	-10.61181	-0.00920	1.47824	3.72990	0.36597	0.99755	-0.06503	-0.02580	0.06505	0.99788	-0.00016	0.02575	-0.00152	0.99967	
10737	53.68500	-14.58053	0.22560	-5.47524	-0.06303	-2.81252	-0.90925	0.10689	0.99867	0.01585	0.04907	-0.01581	0.99987	-0.00110	-0.04908	0.00032	0.99879		2.56203	3.38456	-10.88407	-0.00895	1.35780	3.74710	0.33127	0.99758	-0.06533	-0.02370	0.06535	0.99786	-0.00016	0.02366	-0.00139	0.99972	
10738	53.69000	-14.10790	0.30118	-4.87375	-0.06534	-2.91496	-0.92465	0.15219	0.99858	0.01612	0.05085	-0.01608	0.99987	-0.00114	-0.05087	0.00032	0.99871		2.87210	3.37746	-11.12612	-0.01067	1.25625	3.77997	0.28119	0.99758	-0.06591	-0.02192	0.06592	0.99782	-0.00019	0.02189	-0.00126	0.99976	
10739	53.69500	-13.60611	0.32297	-4.24970	-0.08085	-3.03636	-0.93016	0.28057	0.99846	0.01621	0.05297	-0.01616	0.99987	-0.00141	-0.05299	0.00055	0.99860		3.04329	3.31646	-11.36440	-0.01770	1.15528	3.80019	0.34038	0.99760	-0.06626	-0.02016	0.06627	0.99780	-0.00031	0.02014	-0.00103	0.99980	
10740	53.70000	-13.27975	0.31572	-3.59412	-0.09275	-3.14792	-0.92477	0.31554	0.99836	0.01612	0.05491	-0.01605	0.99987	-0.00162	-0.05493	0.00073	0.99849		3.27955	3.26524	-11.64475	-0.02777	1.05075	3.81210	0.43417	0.99762	-0.06647	-0.01834	0.06648	0.99779	-0.00048	0.01833	-0.00074	0.99983	
