NO_OF_FRAMES	12043
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 18:00:33	120048.69107339
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
11049	55.24500	10.36083	0.72032	-17.14500	0.17039	0.86462	-1.53386	2.77972	0.99953	0.02676	-0.01509	-0.02672	0.99964	0.00297	0.01516	-0.00257	0.99988		-32.83734	4.85488	-5.69017	-0.10447	2.89444	4.32191	0.29345	0.99588	-0.07526	-0.05050	0.07527	0.99716	-0.00182	0.05049	-0.00199	0.99872	
11050	55.25000	10.66512	0.76438	-17.13601	0.17444	0.78822	-1.53866	2.80601	0.99954	0.02685	-0.01376	-0.02681	0.99964	0.00304	0.01383	-0.00267	0.99990		-32.56617	4.83392	-6.14841	-0.10991	2.89169	4.30528	0.21562	0.99591	-0.07497	-0.05045	0.07497	0.99718	-0.00192	0.05045	-0.00187	0.99872	
11051	55.25500	10.97793	0.80299	-17.15963	0.18097	0.70574	-1.55167	2.85325	0.99956	0.02708	-0.01232	-0.02704	0.99963	0.00316	0.01240	-0.00282	0.99992		-32.19424	4.84145	-6.55674	-0.10414	2.87284	4.29498	0.21332	0.99594	-0.07480	-0.05012	0.07480	0.99720	-0.00182	0.05011	-0.00194	0.99874	
11052	55.26000	11.22155	0.84654	-17.16878	0.18989	0.63472	-1.55738	2.90322	0.99957	0.02718	-0.01108	-0.02714	0.99963	0.00331	0.01116	-0.00301	0.99993		-31.83947	4.83781	-6.98640	-0.09739	2.84691	4.28552	0.26988	0.99597	-0.07463	-0.04967	0.07464	0.99721	-0.00170	0.04966	-0.00202	0.99876	
11053	55.26500	11.50007	0.88756	-17.16468	0.19471	0.55688	-1.56728	2.96216	0.99958	0.02735	-0.00972	-0.02732	0.99962	0.00340	0.00981	-0.00313	0.99995		-31.43187	4.82688	-7.33575	-0.09447	2.81344	4.28110	0.31326	0.99601	-0.07456	-0.04908	0.07457	0.99721	-0.00165	0.04907	-0.00202	0.99879	
11054	55.27000	11.76579	0.90662	-17.14326	0.19626	0.49259	-1.57785	3.00498	0.99958	0.02753	-0.00860	-0.02751	0.99962	0.00343	0.00869	-0.00319	0.99996		-31.01356	4.87383	-7.66992	-0.08282	2.78053	4.27501	0.33977	0.99604	-0.07446	-0.04851	0.07447	0.99722	-0.00144	0.04848	-0.00217	0.99882	
11055	55.27500	11.99883	0.98495	-17.13180	0.20672	0.42019	-1.58582	3.05031	0.99959	0.02767	-0.00733	-0.02765	0.99961	0.00361	0.00743	-0.00340	0.99997		-30.60046	4.88187	-7.99915	-0.07820	2.74419	4.27522	0.41735	0.99607	-0.07446	-0.04788	0.07448	0.99722	-0.00136	0.04785	-0.00221	0.99885	
11056	55.28000	12.28046	1.06413	-17.11771	0.21889	0.35007	-1.60114	3.07437	0.99959	0.02794	-0.00611	-0.02792	0.99960	0.00382	0.00621	-0.00365	0.99997		-30.26514	4.79882	-8.43714	-0.08989	2.72717	4.26917	0.42426	0.99610	-0.07436	-0.04758	0.07437	0.99723	-0.00157	0.04756	-0.00198	0.99887	
11057	55.28500	12.48609	1.12975	-17.09647	0.22407	0.27631	-1.61900	3.10407	0.99959	0.02825	-0.00482	-0.02823	0.99959	0.00391	0.00493	-0.00377	0.99998		-29.78016	4.78652	-8.78841	-0.09089	2.70036	4.25925	0.40136	0.99613	-0.07419	-0.04711	0.07419	0.99724	-0.00158	0.04710	-0.00192	0.99889	
11058	55.29000	12.84629	1.02003	-16.97388	0.19307	0.17243	-1.62013	3.11939	0.99960	0.02827	-0.00301	-0.02826	0.99959	0.00337	0.00310	-0.00328	0.99999		-29.30306	4.82964	-9.10261	-0.08391	2.67198	4.25093	0.33270	0.99616	-0.07404	-0.04662	0.07406	0.99725	-0.00146	0.04660	-0.00200	0.99891	
11059	55.29500	13.13621	0.99409	-16.92163	0.17772	0.08200	-1.62141	3.14252	0.99960	0.02830	-0.00143	-0.02829	0.99959	0.00310	0.00152	-0.00306	0.99999		-28.80714	4.84964	-9.40041	-0.07727	2.64197	4.24903	0.29747	0.99619	-0.07401	-0.04609	0.07403	0.99726	-0.00135	0.04607	-0.00207	0.99894	
11060	55.30000	13.48658	1.02656	-16.86091	0.17617	-0.00821	-1.63777	3.21487	0.99959	0.02858	0.00014	-0.02858	0.99959	0.00307	-0.00006	-0.00308	1.00000		-28.36253	4.89882	-9.66416	-0.06509	2.62032	4.24444	0.27535	0.99621	-0.07393	-0.04572	0.07396	0.99726	-0.00113	0.04568	-0.00225	0.99895	
11061	55.30500	13.76061	1.04873	-16.78522	0.17301	-0.08762	-1.64975	3.26338	0.99958	0.02879	0.00153	-0.02879	0.99958	0.00302	-0.00144	-0.00306	0.99999		-27.83569	4.91361	-9.91969	-0.05775	2.58435	4.24404	0.24765	0.99624	-0.07393	-0.04509	0.07396	0.99726	-0.00101	0.04504	-0.00233	0.99898	
11062	55.31000	13.99253	1.12158	-16.73172	0.18158	-0.16906	-1.65976	3.28617	0.99958	0.02896	0.00295	-0.02897	0.99958	0.00317	-0.00286	-0.00325	0.99999		-27.38632	4.94678	-10.19158	-0.04697	2.54798	4.24335	0.26332	0.99627	-0.07392	-0.04446	0.07396	0.99726	-0.00082	0.04439	-0.00247	0.99901	
11063	55.31500	14.29132	1.19050	-16.65467	0.19260	-0.25437	-1.66773	3.31287	0.99957	0.02910	0.00444	-0.02912	0.99957	0.00336	-0.00434	-0.00349	0.99998		-26.94462	4.80960	-10.55109	-0.05868	2.51310	4.24563	0.29110	0.99630	-0.07396	-0.04385	0.07399	0.99726	-0.00102	0.04380	-0.00222	0.99904	
11064	55.32000	14.48397	1.27265	-16.58522	0.20631	-0.32525	-1.67508	3.34522	0.99956	0.02923	0.00568	-0.02925	0.99957	0.00360	-0.00557	-0.00377	0.99998		-26.49381	4.77542	-10.85556	-0.05832	2.46304	4.23765	0.27186	0.99634	-0.07383	-0.04297	0.07385	0.99727	-0.00102	0.04293	-0.00216	0.99908	
11065	55.32500	14.74655	1.32630	-16.48216	0.21131	-0.40261	-1.68183	3.41451	0.99954	0.02935	0.00703	-0.02937	0.99956	0.00369	-0.00692	-0.00389	0.99997		-25.97715	4.82259	-11.15750	-0.05190	2.40874	4.21971	0.28617	0.99641	-0.07352	-0.04203	0.07354	0.99729	-0.00090	0.04198	-0.00219	0.99912	
11066	55.33000	15.06693	1.28876	-16.34870	0.19622	-0.49414	-1.68324	3.43486	0.99953	0.02937	0.00862	-0.02940	0.99956	0.00342	-0.00852	-0.00368	0.99996		-25.42509	4.81063	-11.45844	-0.04865	2.35021	4.21004	0.29620	0.99646	-0.07335	-0.04101	0.07338	0.99730	-0.00085	0.04096	-0.00216	0.99916	
11067	55.33500	15.40416	1.25276	-16.18014	0.17861	-0.58513	-1.69730	3.51474	0.99951	0.02962	0.01021	-0.02965	0.99956	0.00312	-0.01012	-0.00342	0.99994		-24.81136	4.84889	-11.73372	-0.04140	2.28076	4.19366	0.33028	0.99653	-0.07307	-0.03980	0.07310	0.99732	-0.00072	0.03974	-0.00219	0.99921	
11068	55.34000	15.68776	1.31133	-16.08542	0.18269	-0.67181	-1.70869	3.54315	0.99949	0.02982	0.01173	-0.02986	0.99955	0.00319	-0.01162	-0.00354	0.99993		-24.19198	4.89319	-11.99336	-0.03309	2.21432	4.17795	0.28843	0.99660	-0.07280	-0.03864	0.07283	0.99734	-0.00058	0.03858	-0.00224	0.99925	
11069	55.34500	15.88224	1.39219	-15.99547	0.19123	-0.74192	-1.72506	3.55481	0.99946	0.03010	0.01295	-0.03015	0.99954	0.00334	-0.01284	-0.00373	0.99991		-23.60279	4.92002	-12.24622	-0.02526	2.15580	4.17134	0.34496	0.99665	-0.07269	-0.03762	0.07272	0.99735	-0.00044	0.03755	-0.00230	0.99929	
11070	55.35000	16.11845	1.47189	-15.86328	0.19808	-0.81741	-1.73582	3.61743	0.99944	0.03029	0.01427	-0.03034	0.99953	0.00346	-0.01415	-0.00389	0.99989		-22.95997	4.94306	-12.46527	-0.01512	2.09022	4.16815	0.35182	0.99669	-0.07264	-0.03647	0.07267	0.99736	-0.00026	0.03640	-0.00239	0.99933	
11071	55.35500	16.35833	1.49959	-15.74258	0.19641	-0.88936	-1.75053	3.64473	0.99941	0.03054	0.01552	-0.03060	0.99953	0.00343	-0.01541	-0.00390	0.99987		-22.43452	4.97041	-12.70174	-0.00420	2.03976	4.16811	0.36038	0.99672	-0.07264	-0.03559	0.07268	0.99736	-0.00007	0.03550	-0.00251	0.99937	
11072	55.36000	16.62552	1.52157	-15.58608	0.19125	-0.97033	-1.76423	3.68539	0.99938	0.03078	0.01693	-0.03084	0.99952	0.00334	-0.01682	-0.00386	0.99985		-21.86367	4.94577	-12.88085	-0.00057	1.98779	4.17534	0.34639	0.99675	-0.07277	-0.03469	0.07281	0.99735	-0.00001	0.03460	-0.00252	0.99940	
11073	55.36500	16.95083	1.49519	-15.38606	0.17218	-1.06619	-1.76725	3.70677	0.99935	0.03083	0.01861	-0.03090	0.99952	0.00300	-0.01851	-0.00358	0.99982		-21.27154	4.89679	-13.06919	0.00064	1.93118	4.17733	0.31799	0.99678	-0.07280	-0.03370	0.07284	0.99734	0.00001	0.03361	-0.00247	0.99943	
11074	55.37000	17.18940	1.53147	-15.22872	0.17194	-1.14133	-1.77763	3.75099	0.99932	0.03101	0.01992	-0.03108	0.99951	0.00300	-0.01982	-0.00362	0.99980		-20.71699	4.84802	-13.26570	-0.00327	1.88161	4.17643	0.31092	0.99681	-0.07279	-0.03283	0.07283	0.99734	-0.00006	0.03275	-0.00233	0.99946	
11075	55.37500	17.39442	1.62288	-15.08753	0.18766	-1.21020	-1.78488	3.79052	0.99929	0.03114	0.02112	-0.03122	0.99951	0.00327	-0.02101	-0.00393	0.99977		-20.14036	4.78017	-13.47924	-0.00577	1.82261	4.16855	0.27590	0.99685	-0.07265	-0.03181	0.07269	0.99735	-0.00010	0.03173	-0.00221	0.99949	
11076	55.38000	17.67122	1.68879	-14.93956	0.19200	-1.29137	-1.78927	3.83933	0.99926	0.03122	0.02254	-0.03130	0.99950	0.00335	-0.02242	-0.00405	0.99974		-19.50236	4.81854	-13.63785	0.00155	1.75334	4.15288	0.26744	0.99691	-0.07238	-0.03060	0.07242	0.99737	0.00003	0.03051	-0.00224	0.99953	
11077	55.38500	17.83482	1.74683	-14.75464	0.19993	-1.35296	-1.80051	3.89197	0.99923	0.03141	0.02361	-0.03150	0.99950	0.00349	-0.02349	-0.00423	0.99972		-18.83988	4.80013	-13.84302	0.00499	1.68082	4.13492	0.24907	0.99697	-0.07207	-0.02933	0.07211	0.99740	0.00009	0.02925	-0.00220	0.99957	
11078	55.39000	18.12819	1.75543	-14.56924	0.19503	-1.43207	-1.80902	3.91302	0.99919	0.03156	0.02499	-0.03165	0.99949	0.00340	-0.02487	-0.00419	0.99968		-18.17896	4.76929	-14.05077	0.00774	1.60224	4.12261	0.25976	0.99702	-0.07186	-0.02796	0.07189	0.99741	0.00014	0.02788	-0.00214	0.99961	
11079	55.39500	18.43324	1.67948	-14.28873	0.16825	-1.51997	-1.80749	3.96244	0.99915	0.03153	0.02653	-0.03162	0.99950	0.00294	-0.02642	-0.00377	0.99964		-17.53003	4.79735	-14.23831	0.01892	1.51969	4.10700	0.27714	0.99708	-0.07159	-0.02652	0.07163	0.99743	0.00033	0.02643	-0.00223	0.99965	
11080	55.40000	18.61023	1.75411	-14.12299	0.17758	-1.57956	-1.81509	3.99394	0.99912	0.03166	0.02757	-0.03176	0.99949	0.00310	-0.02745	-0.00397	0.99962		-16.90434	4.73499	-14.39941	0.02175	1.43965	4.10238	0.30312	0.99712	-0.07152	-0.02512	0.07155	0.99744	0.00038	0.02503	-0.00218	0.99968	
11081	55.40500	18.73742	1.80480	-13.95164	0.18094	-1.62840	-1.83435	4.02814	0.99908	0.03200	0.02842	-0.03210	0.99948	0.00316	-0.02830	-0.00407	0.99959		-16.25304	4.78585	-14.57348	0.03485	1.35255	4.09807	0.34613	0.99717	-0.07144	-0.02360	0.07148	0.99744	0.00061	0.02350	-0.00229	0.99972	
11082	55.41000	18.94861	1.88407	-13.75598	0.18773	-1.69000	-1.84540	4.06013	0.99905	0.03219	0.02949	-0.03230	0.99947	0.00328	-0.02937	-0.00422	0.99956		-15.64683	4.70096	-14.74197	0.03243	1.27418	4.09689	0.36440	0.99720	-0.07143	-0.02224	0.07146	0.99744	0.00057	0.02214	-0.00215	0.99975	
11083	55.41500	19.12979	1.91846	-13.52174	0.18680	-1.75085	-1.86325	4.10477	0.99900	0.03250	0.03055	-0.03261	0.99946	0.00326	-0.03043	-0.00425	0.99953		-14.94086	4.69780	-14.86369	0.03849	1.19007	4.09308	0.39321	0.99723	-0.07136	-0.02077	0.07139	0.99745	0.00067	0.02067	-0.00215	0.99978	
11084	55.42000	19.30041	1.93913	-13.25202	0.18398	-1.81331	-1.87286	4.11244	0.99897	0.03267	0.03164	-0.03278	0.99946	0.00321	-0.03152	-0.00424	0.99949		-14.24680	4.70751	-14.94878	0.04575	1.11384	4.09167	0.34983	0.99726	-0.07134	-0.01944	0.07137	0.99745	0.00080	0.01933	-0.00218	0.99981	
11085	55.42500	19.52957	1.94639	-13.00162	0.18150	-1.87381	-1.88170	4.14660	0.99893	0.03282	0.03270	-0.03294	0.99945	0.00317	-0.03258	-0.00424	0.99946		-13.51059	4.74025	-15.00448	0.05319	1.03383	4.08149	0.31223	0.99730	-0.07116	-0.01804	0.07119	0.99746	0.00093	0.01793	-0.00221	0.99984	
11086	55.43000	19.66892	2.01430	-12.80911	0.19034	-1.92023	-1.89235	4.17718	0.99889	0.03300	0.03351	-0.03313	0.99945	0.00332	-0.03338	-0.00443	0.99943		-12.81871	4.75313	-15.07792	0.06131	0.95988	4.07407	0.25523	0.99733	-0.07104	-0.01675	0.07106	0.99747	0.00107	0.01663	-0.00226	0.99986	
11087	55.43500	19.82700	2.03980	-12.58655	0.19003	-1.97302	-1.90048	4.20640	0.99886	0.03314	0.03443	-0.03328	0.99944	0.00331	-0.03430	-0.00446	0.99940		-12.11665	4.76040	-15.13151	0.06941	0.88228	4.06587	0.23583	0.99736	-0.07089	-0.01540	0.07092	0.99748	0.00121	0.01527	-0.00230	0.99988	
11088	55.44000	19.99805	2.07388	-12.31332	0.19056	-2.02259	-1.90906	4.22475	0.99882	0.03329	0.03529	-0.03343	0.99944	0.00332	-0.03516	-0.00450	0.99937		-11.42644	4.72224	-15.18915	0.07526	0.81025	4.06217	0.24468	0.99739	-0.07083	-0.01414	0.07086	0.99749	0.00131	0.01401	-0.00231	0.99990	
11089	55.44500	20.13650	2.10778	-12.04949	0.19655	-2.07443	-1.91239	4.27167	0.99879	0.03335	0.03620	-0.03350	0.99943	0.00343	-0.03606	-0.00464	0.99934		-10.81557	4.62145	-15.28618	0.07486	0.73678	4.05739	0.26026	0.99741	-0.07075	-0.01286	0.07077	0.99749	0.00131	0.01273	-0.00221	0.99992	
11090	55.45000	20.30981	2.10369	-11.74462	0.19078	-2.12613	-1.91087	4.31618	0.99876	0.03332	0.03710	-0.03347	0.99943	0.00333	-0.03697	-0.00457	0.99931		-10.15120	4.55729	-15.35550	0.08105	0.65434	4.05316	0.27491	0.99743	-0.07068	-0.01142	0.07070	0.99750	0.00141	0.01129	-0.00222	0.99993	
11091	55.45500	20.45113	2.12259	-11.49102	0.19479	-2.17012	-1.92312	4.35078	0.99872	0.03353	0.03787	-0.03369	0.99943	0.00340	-0.03773	-0.00467	0.99928		-9.44625	4.49840	-15.42860	0.08570	0.56382	4.05229	0.29433	0.99745	-0.07066	-0.00984	0.07068	0.99750	0.00150	0.00971	-0.00219	0.99995	
11092	55.46000	20.51034	2.17712	-11.22206	0.20642	-2.19364	-1.93493	4.38147	0.99870	0.03374	0.03828	-0.03390	0.99942	0.00360	-0.03813	-0.00489	0.99926		-8.81324	4.45616	-15.46203	0.08915	0.47573	4.04143	0.29355	0.99748	-0.07048	-0.00830	0.07049	0.99751	0.00156	0.00817	-0.00214	0.99996	
11093	55.46500	20.58219	2.24730	-10.89710	0.21572	-2.22609	-1.94765	4.39962	0.99867	0.03396	0.03884	-0.03413	0.99941	0.00376	-0.03869	-0.00508	0.99924		-8.07599	4.43896	-15.51140	0.09507	0.38089	4.02918	0.35667	0.99751	-0.07026	-0.00665	0.07028	0.99753	0.00166	0.00651	-0.00212	0.99998	
11094	55.47000	20.66885	2.29815	-10.62382	0.21956	-2.25462	-1.95547	4.41727	0.99864	0.03410	0.03934	-0.03427	0.99941	0.00383	-0.03919	-0.00517	0.99922		-7.30139	4.51139	-15.54185	0.11089	0.27940	4.01505	0.36625	0.99753	-0.07002	-0.00488	0.07003	0.99754	0.00194	0.00473	-0.00227	0.99999	
11095	55.47500	20.75120	2.23855	-10.26369	0.20449	-2.29083	-1.96000	4.44847	0.99862	0.03417	0.03997	-0.03434	0.99940	0.00357	-0.03983	-0.00493	0.99919		-6.52472	4.57181	-15.55510	0.12474	0.18022	4.00344	0.38635	0.99755	-0.06982	-0.00315	0.06982	0.99756	0.00218	0.00299	-0.00239	0.99999	
11096	55.48000	20.81789	2.35178	-10.04579	0.22489	-2.30835	-1.97483	4.47256	0.99860	0.03443	0.04028	-0.03462	0.99939	0.00392	-0.04012	-0.00531	0.99918		-5.73986	4.56520	-15.53323	0.12967	0.08334	3.99393	0.37755	0.99757	-0.06965	-0.00145	0.06965	0.99757	0.00226	0.00129	-0.00236	1.00000	
11097	55.48500	20.89101	2.40475	-9.76860	0.23225	-2.33041	-1.99053	4.51721	0.99857	0.03471	0.04066	-0.03490	0.99938	0.00405	-0.04050	-0.00546	0.99916		-5.02249	4.57759	-15.50269	0.14179	-0.00254	3.99307	0.34472	0.99757	-0.06964	0.00004	0.06964	0.99757	0.00247	-0.00022	-0.00247	1.00000	
11098	55.49000	20.89952	2.47693	-9.48337	0.24638	-2.34628	-2.00410	4.50750	0.99855	0.03494	0.04094	-0.03515	0.99937	0.00430	-0.04076	-0.00573	0.99915		-4.30288	4.56396	-15.48085	0.15019	-0.08537	3.99216	0.31762	0.99757	-0.06962	0.00149	0.06962	0.99757	0.00262	-0.00167	-0.00251	1.00000	
11099	55.49500	20.97767	2.53682	-9.19890	0.25943	-2.36559	-2.01814	4.58227	0.99853	0.03519	0.04128	-0.03540	0.99936	0.00452	-0.04109	-0.00598	0.99914		-3.64339	4.54314	-15.45306	0.16235	-0.16022	3.99255	0.29924	0.99757	-0.06963	0.00280	0.06962	0.99757	0.00283	-0.00299	-0.00263	0.99999	
11100	55.50000	21.11481	2.44851	-8.78983	0.24224	-2.40396	-2.01599	4.62521	0.99850	0.03515	0.04194	-0.03536	0.99937	0.00422	-0.04177	-0.00570	0.99911		-2.96609	4.40909	-15.40333	0.15980	-0.23770	3.99747	0.24579	0.99756	-0.06971	0.00415	0.06970	0.99756	0.00279	-0.00433	-0.00249	0.99999	
11101	55.50500	21.17914	2.42609	-8.42477	0.23795	-2.42495	-2.02358	4.62700	0.99848	0.03528	0.04231	-0.03549	0.99936	0.00415	-0.04214	-0.00564	0.99910		-2.27856	4.36075	-15.33733	0.16686	-0.31175	3.99510	0.23982	0.99756	-0.06967	0.00544	0.06966	0.99757	0.00291	-0.00563	-0.00253	0.99998	
11102	55.51000	21.15845	2.51789	-8.11886	0.25826	-2.42990	-2.02946	4.66956	0.99847	0.03538	0.04240	-0.03560	0.99936	0.00450	-0.04221	-0.00601	0.99909		-1.65513	4.32590	-15.27421	0.17308	-0.38442	3.99100	0.25596	0.99755	-0.06960	0.00671	0.06958	0.99757	0.00302	-0.00690	-0.00255	0.99997	
11103	55.51500	21.19803	2.55371	-7.80632	0.27019	-2.43676	-2.03842	4.69422	0.99846	0.03554	0.04252	-0.03577	0.99935	0.00471	-0.04232	-0.00622	0.99908		-0.89703	4.34091	-15.19289	0.18522	-0.47427	3.97607	0.24297	0.99756	-0.06934	0.00828	0.06931	0.99759	0.00323	-0.00848	-0.00265	0.99996	
11104	55.52000	21.29258	2.41729	-7.36381	0.23985	-2.46799	-2.04508	4.73611	0.99844	0.03565	0.04306	-0.03587	0.99935	0.00418	-0.04288	-0.00572	0.99906		-0.19766	4.33643	-15.13066	0.19295	-0.55790	3.95990	0.26987	0.99757	-0.06905	0.00974	0.06903	0.99761	0.00337	-0.00995	-0.00269	0.99995	
11105	55.52500	21.29250	2.47889	-7.03295	0.25484	-2.47336	-2.04485	4.77999	0.99843	0.03565	0.04315	-0.03587	0.99935	0.00444	-0.04297	-0.00598	0.99906		0.54503	4.34886	-15.03532	0.20345	-0.65223	3.94752	0.27351	0.99756	-0.06884	0.01138	0.06880	0.99762	0.00355	-0.01160	-0.00276	0.99993	
11106	55.53000	21.21706	2.61002	-6.72925	0.28552	-2.46189	-2.05771	4.80417	0.99843	0.03587	0.04295	-0.03612	0.99934	0.00498	-0.04275	-0.00652	0.99906		1.29712	4.31777	-14.94682	0.21222	-0.74395	3.93909	0.30759	0.99755	-0.06869	0.01298	0.06865	0.99763	0.00370	-0.01321	-0.00280	0.99991	
11107	55.53500	21.32279	2.41267	-6.21043	0.24108	-2.49516	-2.06034	4.83320	0.99841	0.03592	0.04353	-0.03613	0.99934	0.00420	-0.04336	-0.00577	0.99904		2.03450	4.37183	-14.82000	0.22946	-0.84075	3.93464	0.35299	0.99754	-0.06861	0.01467	0.06856	0.99764	0.00400	-0.01491	-0.00299	0.99988	
11108	55.54000	21.28301	2.49699	-5.90668	0.25938	-2.48620	-2.07220	4.84786	0.99841	0.03612	0.04338	-0.03635	0.99933	0.00452	-0.04319	-0.00609	0.99905		2.75347	4.34799	-14.73989	0.24006	-0.92853	3.93883	0.40728	0.99751	-0.06868	0.01621	0.06862	0.99763	0.00419	-0.01645	-0.00307	0.99986	
11109	55.54500	15.12635	0.11872	-5.91757	-0.00762	-2.61015	-0.31696	2.05483	0.99895	0.00553	0.04554	-0.00553	0.99998	-0.00013	-0.04554	-0.00012	0.99896		3.43847	4.29462	-14.64601	0.24366	-1.01258	3.93871	0.39166	0.99748	-0.06868	0.01767	0.06861	0.99763	0.00425	-0.01792	-0.00303	0.99983	
11110	55.55000	15.10085	0.10002	-5.50399	-0.01166	-2.60491	-0.32395	2.01928	0.99895	0.00565	0.04545	-0.00564	0.99998	-0.00020	-0.04545	-0.00005	0.99897		4.13374	4.24069	-14.55988	0.24626	-1.09250	3.93842	0.38626	0.99746	-0.06867	0.01907	0.06860	0.99763	0.00430	-0.01932	-0.00298	0.99981	
11111	55.55500	15.06787	0.09913	-5.12112	-0.01122	-2.59820	-0.33519	1.98112	0.99895	0.00584	0.04533	-0.00584	0.99998	-0.00020	-0.04533	-0.00007	0.99897		4.83567	4.26208	-14.42656	0.25867	-1.16686	3.93884	0.36163	0.99743	-0.06868	0.02036	0.06860	0.99763	0.00451	-0.02063	-0.00311	0.99978	
11112	55.56000	15.07911	0.07724	-4.72109	-0.01028	-2.59873	-0.34104	1.95229	0.99895	0.00595	0.04534	-0.00594	0.99998	-0.00018	-0.04534	-0.00009	0.99897		5.51913	4.23659	-14.27667	0.26360	-1.23432	3.92886	0.28949	0.99742	-0.06850	0.02154	0.06842	0.99765	0.00460	-0.02181	-0.00311	0.99976	
11113	55.56500	14.97568	0.10102	-4.30508	-0.00135	-2.58646	-0.34698	1.92177	0.99896	0.00605	0.04513	-0.00605	0.99998	-0.00002	-0.04513	-0.00025	0.99898		6.20854	4.19588	-14.10373	0.26704	-1.30285	3.92552	0.27583	0.99740	-0.06844	0.02274	0.06835	0.99765	0.00466	-0.02300	-0.00309	0.99973	
11114	55.57000	14.85285	0.12265	-3.92190	0.00880	-2.57139	-0.35434	1.87492	0.99897	0.00618	0.04486	-0.00619	0.99998	0.00015	-0.04486	-0.00043	0.99899		6.88354	4.21787	-13.89940	0.27854	-1.36866	3.91610	0.20385	0.99738	-0.06828	0.02389	0.06818	0.99766	0.00486	-0.02416	-0.00322	0.99970	
11115	55.57500	14.80338	0.09535	-3.49290	0.00813	-2.55480	-0.35875	1.84174	0.99899	0.00626	0.04457	-0.00627	0.99998	0.00014	-0.04457	-0.00042	0.99901		7.55937	4.15741	-13.74561	0.27988	-1.43290	3.90918	0.22238	0.99736	-0.06815	0.02501	0.06805	0.99767	0.00488	-0.02528	-0.00317	0.99968	
11116	55.58000	14.71858	0.10657	-3.06917	0.01433	-2.54672	-0.36512	1.78866	0.99899	0.00637	0.04443	-0.00638	0.99998	0.00025	-0.04443	-0.00053	0.99901		8.16830	4.10111	-13.55100	0.28543	-1.49775	3.90193	0.20262	0.99734	-0.06803	0.02614	0.06792	0.99768	0.00498	-0.02642	-0.00319	0.99965	
11117	55.58500	14.65392	0.06757	-2.66547	0.01041	-2.53621	-0.36941	1.76112	0.99900	0.00644	0.04425	-0.00646	0.99998	0.00018	-0.04425	-0.00047	0.99902		8.75898	4.01465	-13.41854	0.28596	-1.56269	3.89927	0.23519	0.99731	-0.06798	0.02727	0.06787	0.99768	0.00499	-0.02755	-0.00312	0.99962	
11118	55.59000	14.57027	0.06481	-2.22188	0.01612	-2.52128	-0.38481	1.72566	0.99901	0.00671	0.04399	-0.00673	0.99998	0.00028	-0.04399	-0.00058	0.99903		9.34539	3.91154	-13.30162	0.28737	-1.62495	3.89942	0.28229	0.99728	-0.06798	0.02836	0.06786	0.99768	0.00501	-0.02863	-0.00308	0.99959	
11119	55.59500	14.38279	0.07341	-1.78015	0.01925	-2.49218	-0.39607	1.70509	0.99903	0.00691	0.04348	-0.00693	0.99998	0.00034	-0.04348	-0.00064	0.99905		10.05423	3.95493	-13.07121	0.30611	-1.70842	3.89882	0.32149	0.99724	-0.06796	0.02981	0.06783	0.99768	0.00534	-0.03011	-0.00330	0.99954	
11120	55.60000	14.17307	0.10259	-1.36931	0.02667	-2.45941	-0.41015	1.67986	0.99905	0.00715	0.04291	-0.00718	0.99997	0.00047	-0.04291	-0.00077	0.99908		10.72208	4.00088	-12.85147	0.31975	-1.78423	3.89511	0.37756	0.99721	-0.06790	0.03114	0.06776	0.99769	0.00558	-0.03144	-0.00345	0.99950	
11121	55.60500	14.05082	0.06846	-0.95102	0.02147	-2.43703	-0.41534	1.66295	0.99907	0.00724	0.04252	-0.00726	0.99997	0.00037	-0.04252	-0.00068	0.99910		11.41368	4.02262	-12.65334	0.32958	-1.85685	3.88847	0.39056	0.99717	-0.06778	0.03240	0.06763	0.99769	0.00575	-0.03272	-0.00354	0.99946	
11122	55.61000	13.94692	0.04342	-0.53635	0.01991	-2.42208	-0.43167	1.61646	0.99908	0.00753	0.04226	-0.00755	0.99997	0.00035	-0.04226	-0.00067	0.99911		12.10384	4.01388	-12.47736	0.32958	-1.92546	3.88020	0.39278	0.99714	-0.06763	0.03360	0.06748	0.99770	0.00575	-0.03391	-0.00347	0.99942	
11123	55.61500	13.79176	0.04484	-0.06968	0.02082	-2.39637	-0.44032	1.55467	0.99910	0.00768	0.04181	-0.00770	0.99997	0.00036	-0.04181	-0.00068	0.99913		12.77441	4.03296	-12.26407	0.33551	-1.99084	3.87443	0.39762	0.99711	-0.06753	0.03474	0.06737	0.99771	0.00585	-0.03506	-0.00350	0.99938	
