NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:13:17	185610.91457137
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
9932	49.66000	81.16810	-16.45125	10.09167	-0.10986	-7.54916	0.46708	3.48260	0.99130	-0.00808	0.13138	0.00840	0.99996	-0.00190	-0.13136	0.00299	0.99133		-163.86104	8.98276	-23.10361	0.02491	5.19688	2.23011	1.48993	0.99514	-0.03875	-0.09058	0.03895	0.99924	0.00043	0.09049	-0.00396	0.99589	
9933	49.66500	80.41430	-16.49676	10.99935	-0.13351	-7.54955	0.48429	3.49930	0.99130	-0.00838	0.13138	0.00876	0.99996	-0.00231	-0.13136	0.00344	0.99133		-162.77043	8.99389	-23.80196	0.02626	4.99983	2.23879	1.58960	0.99543	-0.03892	-0.08715	0.03910	0.99924	0.00046	0.08707	-0.00386	0.99619	
9934	49.67000	79.77265	-16.49666	11.95293	-0.14606	-7.56069	0.49064	3.50503	0.99127	-0.00849	0.13158	0.00890	0.99996	-0.00253	-0.13155	0.00368	0.99130		-161.65139	8.96781	-24.43588	0.02263	4.80627	2.25229	1.71319	0.99571	-0.03916	-0.08379	0.03933	0.99923	0.00039	0.08371	-0.00369	0.99648	
9935	49.67500	78.95051	-16.48587	12.83781	-0.15907	-7.54880	0.50753	3.57958	0.99129	-0.00878	0.13137	0.00922	0.99995	-0.00275	-0.13134	0.00394	0.99133		-160.49640	8.97661	-25.08233	0.01647	4.60909	2.25171	1.79826	0.99600	-0.03916	-0.08036	0.03931	0.99923	0.00029	0.08028	-0.00344	0.99677	
9936	49.68000	78.22714	-16.49724	13.79624	-0.17388	-7.54876	0.52266	3.65161	0.99129	-0.00904	0.13137	0.00952	0.99995	-0.00301	-0.13134	0.00423	0.99133		-159.22438	9.00193	-25.68210	0.01273	4.39690	2.23634	1.86520	0.99630	-0.03891	-0.07667	0.03904	0.99924	0.00022	0.07660	-0.00321	0.99706	
9937	49.68500	77.53204	-16.46858	14.75197	-0.17079	-7.55507	0.53315	3.74268	0.99128	-0.00922	0.13148	0.00970	0.99995	-0.00295	-0.13145	0.00420	0.99131		-157.86675	9.04971	-26.26629	0.01335	4.17127	2.20576	1.91226	0.99661	-0.03839	-0.07274	0.03851	0.99926	0.00023	0.07268	-0.00303	0.99735	
9938	49.69000	76.71617	-16.47483	15.69814	-0.17356	-7.54340	0.54995	3.78920	0.99130	-0.00952	0.13128	0.01000	0.99995	-0.00300	-0.13124	0.00429	0.99134		-156.49916	9.11262	-26.89651	0.01930	3.93405	2.17658	1.92800	0.99692	-0.03789	-0.06861	0.03800	0.99928	0.00034	0.06855	-0.00294	0.99764	
9939	49.69500	76.03515	-16.41059	16.65543	-0.15555	-7.53913	0.56363	3.86473	0.99131	-0.00975	0.13120	0.01019	0.99994	-0.00269	-0.13117	0.00401	0.99135		-155.02179	9.17246	-27.48474	0.03109	3.68041	2.14203	1.96254	0.99724	-0.03730	-0.06419	0.03741	0.99930	0.00054	0.06413	-0.00294	0.99794	
9940	49.70000	75.17621	-16.35984	17.58686	-0.14103	-7.51374	0.57029	3.90618	0.99136	-0.00987	0.13076	0.01028	0.99994	-0.00244	-0.13073	0.00376	0.99141		-153.61727	9.21961	-28.07673	0.04023	3.42007	2.12379	1.97944	0.99753	-0.03699	-0.05966	0.03710	0.99931	0.00070	0.05959	-0.00291	0.99822	
9941	49.70500	74.33797	-16.29526	18.51290	-0.13485	-7.49794	0.57310	3.91838	0.99140	-0.00992	0.13049	0.01031	0.99994	-0.00233	-0.13046	0.00366	0.99145		-152.31004	9.22545	-28.65928	0.04484	3.16232	2.11478	2.02012	0.99780	-0.03685	-0.05516	0.03694	0.99932	0.00078	0.05510	-0.00282	0.99848	
9942	49.71000	73.49930	-16.24537	19.36980	-0.12820	-7.46223	0.57462	3.93633	0.99148	-0.00994	0.12987	0.01032	0.99994	-0.00222	-0.12984	0.00354	0.99153		-150.97859	9.21912	-29.16258	0.05053	2.91198	2.11692	2.08118	0.99803	-0.03689	-0.05080	0.03698	0.99932	0.00088	0.05073	-0.00276	0.99871	
9943	49.71500	72.48110	-16.21080	20.20011	-0.13527	-7.41499	0.57088	3.90812	0.99159	-0.00988	0.12906	0.01027	0.99994	-0.00234	-0.12902	0.00365	0.99163		-149.76157	9.17374	-29.60652	0.04435	2.66864	2.11119	2.18125	0.99824	-0.03680	-0.04656	0.03687	0.99932	0.00077	0.04650	-0.00249	0.99892	
9944	49.72000	71.52408	-16.20076	21.01222	-0.14982	-7.35954	0.56845	3.90910	0.99171	-0.00984	0.12810	0.01026	0.99994	-0.00259	-0.12806	0.00389	0.99176		-148.49357	9.16248	-29.97271	0.03947	2.42748	2.09970	2.23709	0.99843	-0.03661	-0.04235	0.03667	0.99933	0.00069	0.04230	-0.00224	0.99910	
9945	49.72500	70.46002	-16.15856	21.81190	-0.15867	-7.27472	0.55904	3.84593	0.99190	-0.00968	0.12663	0.01011	0.99995	-0.00275	-0.12659	0.00400	0.99195		-147.06931	9.21614	-30.30210	0.03520	2.16839	2.07721	2.27606	0.99863	-0.03622	-0.03784	0.03627	0.99934	0.00061	0.03779	-0.00199	0.99928	
9946	49.73000	69.36303	-16.16367	22.56128	-0.17600	-7.18237	0.55856	3.84677	0.99211	-0.00967	0.12503	0.01013	0.99994	-0.00305	-0.12499	0.00429	0.99215		-145.57186	9.29371	-30.62306	0.03557	1.91031	2.05493	2.32383	0.99880	-0.03584	-0.03334	0.03588	0.99936	0.00062	0.03329	-0.00182	0.99944	
9947	49.73500	68.29736	-16.15479	23.31552	-0.18879	-7.08143	0.55907	3.82967	0.99232	-0.00968	0.12328	0.01016	0.99994	-0.00327	-0.12324	0.00450	0.99237		-143.97232	9.38510	-30.88258	0.03938	1.65589	2.02481	2.38747	0.99896	-0.03532	-0.02890	0.03535	0.99937	0.00069	0.02885	-0.00171	0.99958	
9948	49.74000	67.25911	-16.12846	24.02562	-0.19527	-6.98601	0.56228	3.84504	0.99253	-0.00974	0.12163	0.01023	0.99994	-0.00338	-0.12159	0.00460	0.99257		-142.50137	9.45923	-31.12496	0.04571	1.40583	2.00450	2.47034	0.99909	-0.03497	-0.02453	0.03500	0.99939	0.00080	0.02449	-0.00166	0.99970	
9949	49.74500	66.15390	-16.11607	24.77419	-0.20271	-6.87517	0.57102	3.86808	0.99276	-0.00989	0.11971	0.01039	0.99994	-0.00351	-0.11966	0.00473	0.99280		-141.07951	9.51026	-31.31715	0.05488	1.15458	1.98987	2.56145	0.99919	-0.03472	-0.02015	0.03474	0.99940	0.00096	0.02010	-0.00166	0.99980	
9950	49.75000	65.07871	-16.08084	25.50556	-0.20109	-6.77591	0.57973	3.92927	0.99296	-0.01005	0.11799	0.01053	0.99994	-0.00349	-0.11794	0.00470	0.99301		-139.70761	9.51432	-31.49703	0.05911	0.90351	1.99034	2.68339	0.99927	-0.03473	-0.01577	0.03475	0.99940	0.00103	0.01572	-0.00158	0.99988	
9951	49.75500	63.94124	-16.02455	26.23630	-0.19556	-6.66886	0.58234	3.98411	0.99318	-0.01009	0.11613	0.01056	0.99994	-0.00339	-0.11609	0.00459	0.99323		-138.31974	9.52888	-31.69011	0.06644	0.64274	1.99090	2.81053	0.99933	-0.03474	-0.01122	0.03475	0.99940	0.00116	0.01117	-0.00155	0.99994	
9952	49.76000	62.88222	-15.97630	26.91466	-0.18395	-6.56441	0.58532	4.02779	0.99339	-0.01015	0.11432	0.01058	0.99994	-0.00319	-0.11428	0.00438	0.99344		-136.88788	9.52594	-31.84849	0.07256	0.37434	1.99157	2.92613	0.99937	-0.03475	-0.00653	0.03476	0.99939	0.00127	0.00649	-0.00149	0.99998	
9953	49.76500	61.66814	-15.85801	27.64911	-0.16311	-6.43484	0.56826	3.98469	0.99365	-0.00986	0.11207	0.01024	0.99994	-0.00283	-0.11204	0.00396	0.99370		-135.41727	9.52027	-31.96020	0.06894	0.09306	1.97685	3.01319	0.99940	-0.03450	-0.00162	0.03450	0.99940	0.00120	0.00158	-0.00126	1.00000	
9954	49.77000	60.53620	-15.79483	28.25982	-0.15430	-6.30967	0.56337	3.97667	0.99389	-0.00977	0.10990	0.01013	0.99995	-0.00268	-0.10987	0.00377	0.99394		-133.85937	9.54124	-32.00138	0.07007	-0.18547	1.95062	3.07203	0.99942	-0.03404	0.00324	0.03403	0.99942	0.00122	-0.00328	-0.00111	0.99999	
9955	49.77500	59.30202	-15.72000	28.89509	-0.14266	-6.15771	0.54999	3.92931	0.99418	-0.00954	0.10727	0.00987	0.99995	-0.00248	-0.10724	0.00352	0.99423		-132.45499	9.66882	-31.95269	0.07610	-0.45005	1.92242	2.96184	0.99941	-0.03355	0.00785	0.03354	0.99944	0.00133	-0.00789	-0.00106	0.99997	
9956	49.78000	58.01334	-15.63286	29.45153	-0.14278	-6.00444	0.53453	3.87999	0.99447	-0.00928	0.10461	0.00959	0.99995	-0.00248	-0.10458	0.00347	0.99451		-131.00122	9.77380	-31.92246	0.07003	-0.71900	1.88630	2.87344	0.99938	-0.03291	0.01255	0.03290	0.99946	0.00122	-0.01258	-0.00081	0.99992	
9957	49.78500	56.66168	-15.59343	29.98117	-0.14505	-5.82203	0.51266	3.82481	0.99480	-0.00890	0.10144	0.00920	0.99995	-0.00252	-0.10141	0.00344	0.99484		-129.52507	9.81108	-31.88840	0.06538	-0.98118	1.85410	2.85128	0.99933	-0.03235	0.01712	0.03233	0.99948	0.00114	-0.01715	-0.00059	0.99985	
9958	49.79000	55.29712	-15.57310	30.46034	-0.16109	-5.64069	0.50515	3.76890	0.99512	-0.00877	0.09829	0.00909	0.99995	-0.00280	-0.09826	0.00368	0.99515		-128.12548	9.92691	-31.79780	0.07922	-1.23520	1.83982	2.89087	0.99925	-0.03210	0.02156	0.03208	0.99948	0.00138	-0.02159	-0.00069	0.99977	
9959	49.79500	53.97923	-15.56873	30.93715	-0.17950	-5.45434	0.50021	3.75625	0.99543	-0.00869	0.09505	0.00903	0.99995	-0.00312	-0.09502	0.00396	0.99547		-126.79755	9.98569	-31.60307	0.08611	-1.47739	1.83840	2.97357	0.99915	-0.03207	0.02578	0.03204	0.99949	0.00150	-0.02582	-0.00068	0.99967	
9960	49.80000	52.63647	-15.55904	31.38864	-0.18809	-5.25435	0.49564	3.75968	0.99576	-0.00861	0.09158	0.00895	0.99995	-0.00327	-0.09154	0.00407	0.99579		-125.46520	9.98768	-31.41929	0.09114	-1.71465	1.84658	3.08367	0.99903	-0.03221	0.02992	0.03218	0.99948	0.00159	-0.02996	-0.00063	0.99955	
9961	49.80500	51.22424	-15.52702	31.82780	-0.19177	-5.03953	0.48613	3.76104	0.99610	-0.00845	0.08784	0.00878	0.99996	-0.00333	-0.08781	0.00409	0.99613		-124.25682	10.03505	-31.17286	0.09515	-1.93787	1.85920	3.21505	0.99890	-0.03242	0.03382	0.03239	0.99947	0.00166	-0.03385	-0.00056	0.99943	
9962	49.81000	49.87072	-15.49524	32.20843	-0.19036	-4.83525	0.48638	3.78681	0.99641	-0.00846	0.08429	0.00877	0.99996	-0.00331	-0.08426	0.00404	0.99644		-123.01663	10.07772	-30.82690	0.09758	-2.16240	1.85943	3.32874	0.99876	-0.03242	0.03773	0.03238	0.99947	0.00170	-0.03777	-0.00048	0.99929	
9963	49.81500	48.54914	-15.44684	32.61688	-0.18103	-4.62570	0.48666	3.79455	0.99671	-0.00847	0.08065	0.00875	0.99996	-0.00315	-0.08062	0.00384	0.99674		-121.65121	10.11557	-30.48866	0.09792	-2.39684	1.85024	3.40638	0.99860	-0.03226	0.04182	0.03222	0.99948	0.00171	-0.04185	-0.00036	0.99912	
9964	49.82000	47.18710	-15.38417	33.00925	-0.17165	-4.41745	0.48474	3.82831	0.99699	-0.00844	0.07702	0.00869	0.99996	-0.00299	-0.07699	0.00365	0.99702		-120.29342	10.15343	-30.11167	0.09065	-2.63589	1.81844	3.46343	0.99844	-0.03170	0.04599	0.03166	0.99950	0.00158	-0.04602	-0.00012	0.99894	
9965	49.82500	45.80457	-15.34363	33.40498	-0.16003	-4.20836	0.48168	3.85344	0.99727	-0.00838	0.07338	0.00861	0.99996	-0.00279	-0.07336	0.00341	0.99730		-118.75365	10.26696	-29.68441	0.09706	-2.89084	1.78032	3.52862	0.99825	-0.03103	0.05043	0.03098	0.99952	0.00169	-0.05046	-0.00013	0.99873	
9966	49.83000	44.40055	-15.22840	33.71430	-0.13982	-3.99439	0.46843	3.84697	0.99754	-0.00816	0.06966	0.00835	0.99996	-0.00243	-0.06964	0.00301	0.99757		-117.31390	10.29944	-29.27748	0.09421	-3.14497	1.74453	3.54057	0.99803	-0.03040	0.05486	0.03035	0.99954	0.00164	-0.05489	0.00003	0.99849	
9967	49.83500	42.95279	-15.14642	34.02456	-0.12758	-3.76423	0.45114	3.82354	0.99781	-0.00786	0.06565	0.00802	0.99997	-0.00222	-0.06563	0.00274	0.99784		-115.84902	10.35846	-28.87811	0.09994	-3.39696	1.71443	3.57564	0.99780	-0.02987	0.05925	0.02981	0.99955	0.00174	-0.05928	0.00003	0.99824	
9968	49.84000	41.49143	-15.07624	34.25374	-0.11894	-3.53897	0.42692	3.75204	0.99807	-0.00744	0.06173	0.00758	0.99997	-0.00207	-0.06171	0.00254	0.99809		-114.48957	10.45253	-28.46521	0.11651	-3.64631	1.69895	3.63264	0.99754	-0.02959	0.06360	0.02952	0.99956	0.00203	-0.06363	-0.00015	0.99797	
9969	49.84500	39.95501	-14.97693	34.45406	-0.10457	-3.28208	0.39895	3.70325	0.99834	-0.00695	0.05725	0.00707	0.99997	-0.00182	-0.05724	0.00222	0.99836		-113.23754	10.43780	-28.01123	0.11752	-3.87673	1.70160	3.68359	0.99727	-0.02963	0.06761	0.02956	0.99956	0.00205	-0.06764	-0.00004	0.99771	
9970	49.85000	38.43675	-14.93692	34.61107	-0.10758	-3.02649	0.38563	3.62487	0.99858	-0.00672	0.05280	0.00683	0.99997	-0.00188	-0.05278	0.00223	0.99860		-112.01499	10.56330	-27.45301	0.13626	-4.10072	1.70633	3.75298	0.99700	-0.02970	0.07151	0.02961	0.99956	0.00237	-0.07155	-0.00025	0.99744	
9971	49.85500	36.83872	-14.90646	34.73722	-0.11472	-2.75557	0.37837	3.57719	0.99882	-0.00660	0.04808	0.00670	0.99998	-0.00200	-0.04806	0.00232	0.99884		-110.86045	10.55220	-26.91944	0.12994	-4.31016	1.70942	3.79976	0.99673	-0.02975	0.07516	0.02966	0.99956	0.00226	-0.07519	-0.00003	0.99717	
9972	49.86000	35.32933	-14.90090	34.84311	-0.12236	-2.49490	0.37104	3.55114	0.99903	-0.00647	0.04353	0.00657	0.99998	-0.00213	-0.04352	0.00242	0.99905		-109.65271	10.70522	-26.24156	0.14460	-4.51098	1.70529	3.86972	0.99646	-0.02967	0.07865	0.02956	0.99956	0.00252	-0.07869	-0.00018	0.99690	
9973	49.86500	33.80154	-14.88654	34.97777	-0.13073	-2.22281	0.37905	3.58818	0.99923	-0.00661	0.03879	0.00670	0.99997	-0.00228	-0.03877	0.00254	0.99924		-108.44242	10.78557	-25.55031	0.13860	-4.70189	1.68719	3.87159	0.99620	-0.02934	0.08197	0.02924	0.99957	0.00241	-0.08201	-0.00000	0.99663	
9974	49.87000	32.29069	-14.87919	35.00994	-0.13622	-1.96429	0.38175	3.61465	0.99939	-0.00666	0.03428	0.00674	0.99997	-0.00238	-0.03426	0.00261	0.99941		-107.27344	10.89612	-24.81957	0.13923	-4.87839	1.66584	3.91143	0.99596	-0.02897	0.08504	0.02886	0.99958	0.00242	-0.08508	0.00004	0.99637	
9975	49.87500	30.80894	-14.86237	35.10158	-0.13019	-1.68867	0.38803	3.70364	0.99954	-0.00677	0.02947	0.00684	0.99997	-0.00227	-0.02945	0.00247	0.99956		-106.09864	10.95461	-24.01218	0.13406	-5.05205	1.64018	3.96018	0.99571	-0.02851	0.08806	0.02842	0.99959	0.00233	-0.08809	0.00018	0.99611	
9976	49.88000	29.33541	-14.83753	35.10370	-0.12281	-1.43431	0.38868	3.73045	0.99966	-0.00678	0.02503	0.00684	0.99997	-0.00214	-0.02502	0.00231	0.99968		-105.05140	11.07605	-23.27615	0.14241	-5.21561	1.62342	3.99475	0.99546	-0.02821	0.09090	0.02810	0.99960	0.00248	-0.09094	0.00009	0.99586	
9977	49.88500	27.82217	-14.81963	35.12228	-0.11000	-1.16411	0.39697	3.76725	0.99977	-0.00693	0.02032	0.00697	0.99997	-0.00192	-0.02030	0.00206	0.99979		-104.01659	11.09591	-22.45954	0.14405	-5.38463	1.62232	4.05547	0.99519	-0.02819	0.09384	0.02808	0.99960	0.00250	-0.09387	0.00014	0.99558	
9978	49.89000	26.30594	-14.76438	35.10398	-0.09453	-0.89994	0.38865	3.77319	0.99985	-0.00678	0.01571	0.00681	0.99998	-0.00165	-0.01569	0.00176	0.99988		-103.02738	11.14562	-21.68073	0.15919	-5.55150	1.63086	4.10823	0.99491	-0.02833	0.09674	0.02819	0.99960	0.00277	-0.09678	-0.00002	0.99531	
9979	49.89500	24.86728	-14.67271	35.02139	-0.07297	-0.65258	0.38118	3.75652	0.99991	-0.00665	0.01139	0.00667	0.99998	-0.00127	-0.01138	0.00135	0.99993		-102.06583	11.19283	-20.86839	0.16923	-5.72496	1.63764	4.15652	0.99461	-0.02844	0.09975	0.02828	0.99960	0.00294	-0.09980	-0.00010	0.99501	
9980	49.90000	23.25843	-14.63652	34.94681	-0.06416	-0.37849	0.36692	3.71613	0.99996	-0.00640	0.00661	0.00641	0.99998	-0.00112	-0.00660	0.00116	0.99998		-101.02120	11.24497	-20.06844	0.17925	-5.90435	1.64072	4.18880	0.99429	-0.02848	0.10287	0.02831	0.99959	0.00311	-0.10291	-0.00018	0.99469	
9981	49.90500	21.72509	-14.58504	34.86203	-0.05584	-0.12255	0.35967	3.67359	0.99998	-0.00628	0.00214	0.00628	0.99998	-0.00097	-0.00213	0.00099	1.00000		-99.94671	11.28714	-19.21146	0.17865	-6.08515	1.62900	4.20952	0.99396	-0.02827	0.10601	0.02810	0.99960	0.00310	-0.10605	-0.00010	0.99436	
9982	49.91000	20.07579	-14.50814	34.65689	-0.04425	0.16238	0.33458	3.64982	0.99998	-0.00584	-0.00283	0.00584	0.99998	-0.00077	0.00284	0.00076	1.00000		-98.83103	11.40733	-18.35157	0.18034	-6.26366	1.60423	4.20481	0.99364	-0.02783	0.10910	0.02765	0.99961	0.00313	-0.10915	-0.00009	0.99403	
9983	49.91500	18.53602	-14.49932	34.51370	-0.04229	0.43458	0.32903	3.58593	0.99995	-0.00574	-0.00758	0.00574	0.99998	-0.00074	0.00759	0.00069	0.99997		-97.69783	11.50321	-17.41911	0.17785	-6.42850	1.57648	4.21243	0.99334	-0.02734	0.11196	0.02716	0.99963	0.00308	-0.11201	-0.00002	0.99371	
9984	49.92000	17.03172	-14.55608	34.27701	-0.05959	0.70394	0.34018	3.57141	0.99991	-0.00594	-0.01229	0.00592	0.99998	-0.00104	0.01229	0.00097	0.99992		-96.65671	11.62293	-16.48595	0.18051	-6.57715	1.55626	4.21766	0.99305	-0.02698	0.11454	0.02680	0.99964	0.00313	-0.11458	-0.00004	0.99341	
9985	49.92500	15.47222	-14.51279	34.01874	-0.05483	0.99341	0.33430	3.59956	0.99983	-0.00583	-0.01734	0.00582	0.99998	-0.00096	0.01734	0.00086	0.99985		-95.66977	11.72181	-15.52408	0.18558	-6.71055	1.54264	4.24270	0.99279	-0.02674	0.11685	0.02654	0.99964	0.00322	-0.11690	-0.00009	0.99314	
9986	49.93000	13.96838	-14.52446	33.76222	-0.05710	1.27524	0.35041	3.65277	0.99973	-0.00611	-0.02226	0.00609	0.99998	-0.00100	0.02226	0.00086	0.99975		-94.79079	11.82081	-14.52157	0.19442	-6.82455	1.54761	4.30232	0.99255	-0.02682	0.11883	0.02660	0.99964	0.00337	-0.11888	-0.00018	0.99291	
9987	49.93500	12.43372	-14.52124	33.46899	-0.05508	1.55879	0.35680	3.72990	0.99961	-0.00622	-0.02720	0.00620	0.99998	-0.00096	0.02721	0.00079	0.99963		-94.06794	11.84351	-13.54441	0.20273	-6.91346	1.56308	4.38187	0.99236	-0.02708	0.12037	0.02685	0.99963	0.00351	-0.12042	-0.00025	0.99272	
9988	49.94000	10.99745	-14.56924	33.16702	-0.06058	1.81969	0.37618	3.83428	0.99947	-0.00656	-0.03175	0.00653	0.99998	-0.00106	0.03176	0.00085	0.99950		-93.39714	11.89950	-12.49799	0.21702	-6.99679	1.58163	4.49549	0.99217	-0.02740	0.12181	0.02714	0.99962	0.00376	-0.12187	-0.00042	0.99255	
9989	49.94500	9.58025	-14.56035	32.83018	-0.05291	2.07743	0.39556	3.88496	0.99932	-0.00690	-0.03625	0.00687	0.99998	-0.00092	0.03626	0.00067	0.99934		-92.77187	11.93677	-11.48926	0.22452	-7.06510	1.59790	4.56124	0.99202	-0.02767	0.12300	0.02740	0.99962	0.00389	-0.12306	-0.00049	0.99240	
9990	49.95000	8.10905	-14.53790	32.49477	-0.03656	2.34837	0.39792	3.97650	0.99914	-0.00694	-0.04098	0.00692	0.99998	-0.00064	0.04098	0.00035	0.99916		-92.07479	11.99462	-10.36577	0.23025	-7.14752	1.60004	4.61467	0.99184	-0.02771	0.12442	0.02742	0.99962	0.00399	-0.12449	-0.00054	0.99222	
9991	49.95500	6.64701	-14.48684	32.16993	-0.01315	2.59487	0.40653	3.98775	0.99895	-0.00709	-0.04527	0.00708	0.99997	-0.00023	0.04527	-0.00009	0.99897		-91.40214	12.07095	-9.30308	0.23274	-7.21910	1.58774	4.62517	0.99169	-0.02749	0.12566	0.02720	0.99962	0.00403	-0.12573	-0.00058	0.99206	
9992	49.96000	5.18508	-14.43858	31.75232	0.00858	2.85124	0.39040	3.99453	0.99874	-0.00681	-0.04974	0.00682	0.99998	0.00015	0.04974	-0.00049	0.99876		-90.59246	12.16531	-8.16292	0.23206	-7.31258	1.56281	4.61193	0.99150	-0.02705	0.12728	0.02676	0.99963	0.00402	-0.12734	-0.00058	0.99186	
9993	49.96500	3.80644	-14.43439	31.32641	0.01830	3.09343	0.39693	3.97510	0.99852	-0.00692	-0.05396	0.00694	0.99998	0.00032	0.05396	-0.00069	0.99854		-89.81391	12.23658	-7.08374	0.22871	-7.40089	1.53684	4.60255	0.99131	-0.02660	0.12881	0.02631	0.99965	0.00396	-0.12887	-0.00054	0.99166	
9994	49.97000	2.28467	-14.33932	30.90587	0.04276	3.35320	0.38136	3.95910	0.99827	-0.00664	-0.05849	0.00670	0.99998	0.00075	0.05848	-0.00114	0.99829		-89.10280	12.33004	-6.01255	0.23337	-7.48775	1.51903	4.56861	0.99112	-0.02628	0.13031	0.02598	0.99965	0.00404	-0.13038	-0.00062	0.99146	
9995	49.97500	0.85207	-14.38825	30.44307	0.03322	3.60238	0.38868	3.91446	0.99800	-0.00677	-0.06283	0.00682	0.99998	0.00058	0.06283	-0.00101	0.99802		-88.42241	12.43020	-4.92796	0.24415	-7.56758	1.51274	4.58881	0.99094	-0.02617	0.13170	0.02584	0.99966	0.00422	-0.13176	-0.00078	0.99128	
9996	49.98000	-0.58086	-14.30238	29.92638	0.05244	3.85589	0.37907	3.92818	0.99771	-0.00660	-0.06725	0.00668	0.99998	0.00091	0.06724	-0.00136	0.99774		-87.81420	12.53517	-3.87319	0.26154	-7.63519	1.51924	4.64725	0.99079	-0.02628	0.13287	0.02591	0.99965	0.00452	-0.13294	-0.00104	0.99112	
9997	49.98500	-2.02044	-14.37915	29.43500	0.03679	4.10227	0.40327	3.97161	0.99741	-0.00702	-0.07154	0.00708	0.99997	0.00064	0.07153	-0.00115	0.99744		-87.32864	12.57570	-2.80072	0.27141	-7.68578	1.53842	4.68393	0.99066	-0.02661	0.13374	0.02621	0.99965	0.00469	-0.13382	-0.00114	0.99101	
9998	49.99000	-3.35951	-14.39931	28.82794	0.04104	4.36438	0.42145	4.09019	0.99707	-0.00733	-0.07610	0.00741	0.99997	0.00071	0.07609	-0.00128	0.99710		-86.82081	12.58862	-1.75409	0.28006	-7.72210	1.55914	4.74562	0.99056	-0.02696	0.13437	0.02655	0.99964	0.00484	-0.13445	-0.00123	0.99092	
9999	49.99500	-4.66333	-14.47420	28.25979	0.03043	4.58773	0.44154	4.12265	0.99677	-0.00768	-0.07999	0.00775	0.99997	0.00053	0.07998	-0.00115	0.99680		-86.38194	12.72084	-0.59786	0.29745	-7.74262	1.56638	4.82493	0.99051	-0.02709	0.13472	0.02664	0.99963	0.00514	-0.13481	-0.00151	0.99087	
10000	50.00000	-5.96059	-14.43053	27.67097	0.04674	4.83121	0.45550	4.25651	0.99642	-0.00792	-0.08422	0.00802	0.99997	0.00081	0.08421	-0.00149	0.99645		-85.99238	12.76380	0.52850	0.29777	-7.74293	1.56707	4.88357	0.99051	-0.02710	0.13473	0.02665	0.99963	0.00515	-0.13482	-0.00151	0.99087	
10001	50.00500	-7.17540	-14.52749	27.07384	0.03827	5.04160	0.48766	4.31197	0.99610	-0.00848	-0.08788	0.00857	0.99996	0.00067	0.08787	-0.00142	0.99613		-85.48128	12.80956	1.71545	0.29812	-7.74026	1.56052	4.89265	0.99052	-0.02698	0.13468	0.02653	0.99963	0.00516	-0.13477	-0.00153	0.99088	
10002	50.01000	-8.44713	-14.50552	26.43082	0.05397	5.26184	0.50154	4.43879	0.99575	-0.00872	-0.09171	0.00884	0.99996	0.00094	0.09170	-0.00174	0.99579		-85.11609	12.89330	2.88951	0.29497	-7.72374	1.53721	4.97166	0.99057	-0.02658	0.13440	0.02613	0.99965	0.00510	-0.13448	-0.00154	0.99091	
10003	50.01500	-9.67811	-14.53725	25.84826	0.05890	5.45992	0.52954	4.49455	0.99542	-0.00920	-0.09515	0.00934	0.99996	0.00102	0.09514	-0.00191	0.99546		-84.76186	12.98090	4.07004	0.30137	-7.70301	1.52783	5.00681	0.99062	-0.02642	0.13404	0.02596	0.99965	0.00521	-0.13413	-0.00168	0.99096	
10004	50.02000	-10.88277	-14.50369	25.17776	0.08220	5.65892	0.52939	4.55443	0.99508	-0.00919	-0.09861	0.00938	0.99995	0.00143	0.09859	-0.00235	0.99513		-84.47297	13.01203	5.18478	0.30820	-7.67414	1.52647	5.05529	0.99069	-0.02640	0.13354	0.02592	0.99965	0.00533	-0.13363	-0.00182	0.99103	
10005	50.02500	-17.52074	-13.09233	24.43013	0.20896	5.68336	-1.40023	1.87061	0.99479	0.02432	-0.09903	-0.02407	0.99970	0.00363	0.09909	-0.00123	0.99508		-73.88551	5.74053	6.91899	-0.04461	-8.28327	2.57444	3.27875	0.98857	-0.04445	0.14407	0.04503	0.99899	-0.00077	-0.14389	0.00725	0.98957	
10006	50.03000	-18.64716	-13.06078	23.78257	0.23822	5.86827	-1.41816	1.84332	0.99445	0.02462	-0.10224	-0.02432	0.99970	0.00414	0.10231	-0.00163	0.99475		-73.74184	5.73830	7.97142	-0.03557	-8.24585	2.59308	3.25515	0.98865	-0.04477	0.14342	0.04533	0.99897	-0.00061	-0.14325	0.00711	0.98966	
