NO_OF_FRAMES	12049
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:22:54	117789.38426312
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
10000	50.00000	193.27063	1.02049	-15.08969	0.07858	1.39338	-1.04897	2.64596	0.99954	0.01830	-0.02432	-0.01827	0.99983	0.00137	0.02434	-0.00093	0.99970		-313.24397	10.55949	-11.46729	0.11161	-3.86174	1.80675	0.49819	0.99723	-0.03146	0.06735	0.03140	0.99951	0.00194	-0.06738	0.00018	0.99773	
10001	50.00500	193.58821	1.21627	-15.09842	0.11922	1.21157	-1.03035	2.82138	0.99961	0.01798	-0.02114	-0.01794	0.99984	0.00208	0.02118	-0.00170	0.99977		-312.74524	10.62106	-11.19629	0.11876	-4.08648	1.81961	0.52854	0.99695	-0.03167	0.07126	0.03161	0.99950	0.00207	-0.07129	0.00019	0.99746	
10002	50.01000	194.05829	1.31400	-15.09569	0.14026	0.99116	-1.00491	3.05637	0.99970	0.01754	-0.01730	-0.01750	0.99984	0.00245	0.01734	-0.00214	0.99985		-312.35983	10.65665	-10.88568	0.13563	-4.30025	1.84795	0.48685	0.99667	-0.03216	0.07498	0.03207	0.99948	0.00236	-0.07502	0.00005	0.99718	
10003	50.01500	194.43956	1.45199	-15.01674	0.17116	0.78221	-0.95670	3.22625	0.99977	0.01670	-0.01365	-0.01666	0.99986	0.00299	0.01370	-0.00276	0.99990		-312.01698	10.63125	-10.52566	0.14691	-4.51107	1.87848	0.42313	0.99637	-0.03268	0.07865	0.03258	0.99947	0.00256	-0.07869	0.00002	0.99690	
10004	50.02000	194.81739	1.53222	-14.92781	0.19145	0.57115	-0.90273	3.42969	0.99983	0.01575	-0.00997	-0.01572	0.99987	0.00334	0.01002	-0.00318	0.99994		-311.67712	10.60339	-10.13751	0.15137	-4.69560	1.89516	0.40881	0.99610	-0.03296	0.08186	0.03285	0.99946	0.00263	-0.08190	0.00007	0.99664	
10005	50.02500	195.14801	1.64579	-14.89605	0.22144	0.37621	-0.86776	3.69147	0.99986	0.01514	-0.00657	-0.01512	0.99988	0.00386	0.00662	-0.00376	0.99997		-311.21289	10.62215	-9.70817	0.16045	-4.87309	1.88749	0.38306	0.99584	-0.03282	0.08495	0.03270	0.99946	0.00279	-0.08499	-0.00000	0.99638	
10006	50.03000	195.47458	1.70331	-14.84772	0.24050	0.18695	-0.85196	3.92359	0.99988	0.01487	-0.00326	-0.01486	0.99988	0.00420	0.00332	-0.00415	0.99999		-310.75662	10.58100	-9.17701	0.14809	-5.02525	1.85385	0.35842	0.99563	-0.03223	0.08759	0.03212	0.99948	0.00257	-0.08763	0.00025	0.99615	
10007	50.03500	195.63892	1.86367	-14.80535	0.26779	0.03521	-0.84772	4.13701	0.99989	0.01479	-0.00061	-0.01479	0.99988	0.00467	0.00068	-0.00466	0.99999		-310.24737	10.58943	-8.70204	0.13957	-5.16819	1.81345	0.34732	0.99544	-0.03152	0.09008	0.03143	0.99950	0.00243	-0.09011	0.00042	0.99593	
10008	50.04000	195.88932	1.97361	-14.77604	0.27350	-0.13387	-0.84606	4.36481	0.99989	0.01477	0.00234	-0.01478	0.99988	0.00477	-0.00227	-0.00481	0.99999		-309.77162	10.61111	-8.09611	0.13420	-5.30067	1.77482	0.35675	0.99525	-0.03084	0.09238	0.03076	0.99952	0.00233	-0.09241	0.00052	0.99572	
10009	50.04500	196.06056	2.06994	-14.72426	0.26501	-0.31196	-0.84799	4.48099	0.99988	0.01480	0.00544	-0.01482	0.99988	0.00463	-0.00538	-0.00471	0.99997		-309.39768	10.65594	-7.53397	0.13329	-5.42175	1.76103	0.35032	0.99506	-0.03059	0.09449	0.03051	0.99953	0.00232	-0.09451	0.00058	0.99552	
10010	50.05000	205.23790	-1.96015	-15.44938	-0.13714	-1.52298	-1.11738	1.43767	0.99946	0.01949	0.02658	-0.01944	0.99981	-0.00239	-0.02662	0.00187	0.99964		-309.21047	10.66824	-7.02962	0.13516	-5.53501	1.77672	0.31887	0.99486	-0.03086	0.09645	0.03078	0.99952	0.00235	-0.09648	0.00063	0.99533	
10011	50.05500	205.50454	-1.87347	-15.24637	-0.14005	-1.71478	-1.12730	1.39790	0.99936	0.01967	0.02992	-0.01960	0.99980	-0.00244	-0.02997	0.00186	0.99955		-309.02894	10.64721	-6.49952	0.13891	-5.65982	1.81515	0.30548	0.99463	-0.03152	0.09862	0.03144	0.99950	0.00241	-0.09865	0.00070	0.99512	
10012	50.06000	205.76700	-1.82038	-15.07171	-0.13523	-1.91327	-1.12972	1.30392	0.99925	0.01971	0.03339	-0.01964	0.99980	-0.00236	-0.03343	0.00170	0.99944		-308.91826	10.69889	-6.02279	0.15516	-5.78929	1.86146	0.31571	0.99437	-0.03232	0.10087	0.03221	0.99948	0.00269	-0.10090	0.00057	0.99490	
10013	50.06500	206.12380	-1.77129	-14.85098	-0.11250	-2.11206	-1.12145	1.21197	0.99913	0.01956	0.03685	-0.01950	0.99981	-0.00196	-0.03689	0.00124	0.99932		-308.76686	10.74523	-5.54956	0.16297	-5.92307	1.89115	0.37170	0.99412	-0.03282	0.10319	0.03271	0.99946	0.00283	-0.10323	0.00056	0.99466	
10014	50.07000	206.53460	-1.71191	-14.60427	-0.07626	-2.30013	-1.10667	1.04923	0.99901	0.01930	0.04013	-0.01926	0.99981	-0.00133	-0.04015	0.00056	0.99919		-308.39709	10.79284	-4.95386	0.16609	-6.07492	1.89607	0.37996	0.99384	-0.03290	0.10583	0.03278	0.99946	0.00288	-0.10587	0.00060	0.99438	
10015	50.07500	206.98357	-1.63455	-14.30002	-0.03656	-2.49605	-1.08628	0.87322	0.99887	0.01894	0.04355	-0.01893	0.99982	-0.00064	-0.04355	-0.00019	0.99905		-307.99316	10.94405	-4.42961	0.17212	-6.22115	1.87008	0.35266	0.99358	-0.03244	0.10837	0.03231	0.99947	0.00299	-0.10841	0.00053	0.99411	
10016	50.08000	207.46533	-1.56691	-13.98310	-0.00235	-2.67977	-1.04436	0.72043	0.99874	0.01821	0.04675	-0.01822	0.99983	-0.00004	-0.04675	-0.00081	0.99891		-307.57628	10.98170	-3.88482	0.15846	-6.35070	1.82292	0.43315	0.99336	-0.03162	0.11061	0.03150	0.99950	0.00275	-0.11065	0.00075	0.99386	
10017	50.08500	207.87502	-1.50900	-13.63813	0.02292	-2.86921	-1.00370	0.63053	0.99859	0.01750	0.05006	-0.01754	0.99985	0.00040	-0.05004	-0.00128	0.99875		-307.10689	11.06747	-3.23870	0.15760	-6.47471	1.77780	0.53982	0.99314	-0.03083	0.11276	0.03071	0.99952	0.00273	-0.11280	0.00075	0.99362	
10018	50.09000	208.24062	-1.45522	-13.31722	0.04034	-3.04728	-0.97264	0.59646	0.99844	0.01695	0.05316	-0.01701	0.99986	0.00070	-0.05314	-0.00161	0.99859		-306.88619	11.12998	-2.62559	0.16009	-6.56163	1.74932	0.59428	0.99299	-0.03033	0.11427	0.03021	0.99954	0.00278	-0.11430	0.00070	0.99345	
10019	50.09500	208.60530	-1.46631	-12.93015	0.04280	-3.23311	-0.95473	0.55342	0.99827	0.01664	0.05640	-0.01670	0.99986	0.00075	-0.05638	-0.00169	0.99841		-306.79540	11.06475	-2.06728	0.15596	-6.62237	1.74661	0.54194	0.99287	-0.03028	0.11533	0.03017	0.99954	0.00270	-0.11535	0.00079	0.99332	
10020	50.10000	208.80165	-1.47711	-12.58037	0.04558	-3.39055	-0.95338	0.47076	0.99811	0.01661	0.05914	-0.01669	0.99986	0.00079	-0.05912	-0.00178	0.99825		-306.79504	10.99809	-1.44226	0.16155	-6.66185	1.77229	0.38423	0.99277	-0.03072	0.11601	0.03060	0.99953	0.00280	-0.11604	0.00077	0.99324	
10021	50.10500	208.96599	-1.44098	-12.24097	0.05100	-3.53435	-0.97229	0.39536	0.99795	0.01694	0.06165	-0.01702	0.99985	0.00089	-0.06162	-0.00194	0.99810		-306.98826	10.96274	-0.82812	0.17371	-6.67868	1.81294	0.31228	0.99272	-0.03142	0.11630	0.03128	0.99951	0.00301	-0.11634	0.00065	0.99321	
10022	50.11000	209.13776	-1.38467	-11.92312	0.05892	-3.67224	-0.99901	0.29856	0.99780	0.01740	0.06405	-0.01750	0.99985	0.00103	-0.06402	-0.00214	0.99795		-307.09999	10.89010	-0.22315	0.17627	-6.68107	1.84914	0.40149	0.99269	-0.03205	0.11634	0.03191	0.99949	0.00306	-0.11638	0.00068	0.99320	
10023	50.11500	209.35929	-1.36253	-11.61158	0.05577	-3.80687	-1.02969	0.31581	0.99763	0.01793	0.06639	-0.01804	0.99984	0.00097	-0.06637	-0.00217	0.99779		-307.11045	10.85070	0.44133	0.17019	-6.68264	1.87059	0.46852	0.99268	-0.03242	0.11637	0.03230	0.99947	0.00295	-0.11640	0.00083	0.99320	
10024	50.12000	209.53662	-1.34105	-11.20373	0.05187	-3.95291	-1.03384	0.35510	0.99746	0.01800	0.06894	-0.01811	0.99984	0.00090	-0.06891	-0.00215	0.99762		-307.02815	10.91402	1.03821	0.16778	-6.69307	1.86111	0.40014	0.99266	-0.03226	0.11655	0.03214	0.99948	0.00291	-0.11658	0.00086	0.99318	
10025	50.12500	209.77678	-1.32778	-10.80348	0.05073	-4.10581	-1.02831	0.32917	0.99727	0.01790	0.07160	-0.01801	0.99984	0.00088	-0.07157	-0.00217	0.99743		-306.83755	11.03107	1.67542	0.16390	-6.70980	1.83781	0.38897	0.99264	-0.03185	0.11684	0.03174	0.99949	0.00284	-0.11687	0.00089	0.99315	
10026	50.13000	210.11171	-1.33058	-10.31286	0.05554	-4.27368	-1.02065	0.29163	0.99706	0.01776	0.07452	-0.01789	0.99984	0.00097	-0.07449	-0.00230	0.99722		-306.59828	11.06896	2.31299	0.14545	-6.73841	1.80792	0.40405	0.99260	-0.03133	0.11734	0.03125	0.99951	0.00252	-0.11736	0.00116	0.99309	
10027	50.13500	210.44256	-1.36967	-9.76333	0.07230	-4.42947	-0.99265	0.16593	0.99686	0.01727	0.07723	-0.01742	0.99985	0.00126	-0.07720	-0.00260	0.99701		-306.41746	11.17858	2.91184	0.14226	-6.76837	1.78520	0.46260	0.99255	-0.03094	0.11786	0.03086	0.99952	0.00247	-0.11788	0.00119	0.99303	
10028	50.14000	210.86561	-1.40276	-9.24514	0.10580	-4.59873	-0.96712	0.12834	0.99664	0.01682	0.08018	-0.01703	0.99985	0.00184	-0.08013	-0.00320	0.99678		-306.35363	11.24736	3.47777	0.14714	-6.78564	1.78548	0.50866	0.99251	-0.03094	0.11816	0.03085	0.99952	0.00255	-0.11818	0.00111	0.99299	
10029	50.14500	211.22592	-1.40657	-8.74477	0.14537	-4.73940	-0.94404	0.22909	0.99645	0.01642	0.08262	-0.01669	0.99986	0.00253	-0.08257	-0.00390	0.99658		-306.48569	11.21431	4.00916	0.14821	-6.79233	1.80295	0.50162	0.99249	-0.03124	0.11827	0.03116	0.99951	0.00257	-0.11829	0.00114	0.99298	
10030	50.15000	211.55739	-1.39348	-8.21053	0.18185	-4.87105	-0.92967	0.33948	0.99626	0.01617	0.08491	-0.01649	0.99986	0.00316	-0.08485	-0.00455	0.99638		-306.70360	11.16149	4.52535	0.15547	-6.78008	1.83398	0.43851	0.99250	-0.03178	0.11806	0.03168	0.99949	0.00269	-0.11808	0.00107	0.99300	
10031	50.15500	211.80083	-1.43459	-7.66033	0.19362	-4.99346	-0.90692	0.37927	0.99608	0.01577	0.08704	-0.01612	0.99986	0.00337	-0.08698	-0.00476	0.99620		-306.89000	11.11760	5.10060	0.16458	-6.75548	1.86070	0.39326	0.99253	-0.03224	0.11763	0.03213	0.99948	0.00285	-0.11766	0.00095	0.99305	
10032	50.16000	212.00511	-1.44220	-7.06262	0.19414	-5.11080	-0.90168	0.38327	0.99590	0.01567	0.08908	-0.01604	0.99987	0.00337	-0.08902	-0.00479	0.99602		-307.08404	11.06947	5.69549	0.16666	-6.70047	1.86947	0.36954	0.99264	-0.03240	0.11668	0.03228	0.99947	0.00289	-0.11671	0.00090	0.99317	
10033	50.16500	212.13972	-1.44556	-6.55792	0.18494	-5.22585	-0.90502	0.32187	0.99572	0.01573	0.09108	-0.01609	0.99987	0.00321	-0.09102	-0.00467	0.99584		-307.24890	11.03815	6.30687	0.16325	-6.62372	1.86417	0.35963	0.99280	-0.03231	0.11535	0.03220	0.99948	0.00283	-0.11538	0.00090	0.99332	
10034	50.17000	212.13186	-1.47702	-6.06240	0.16995	-5.31179	-0.92516	0.18683	0.99558	0.01608	0.09258	-0.01642	0.99986	0.00295	-0.09252	-0.00446	0.99570		-307.32398	11.02734	6.91174	0.15072	-6.53229	1.83655	0.34560	0.99300	-0.03184	0.11376	0.03175	0.99949	0.00261	-0.11379	0.00102	0.99350	
10035	50.17500	212.15918	-1.50358	-5.54373	0.16107	-5.40904	-0.94820	0.10419	0.99541	0.01647	0.09427	-0.01681	0.99985	0.00280	-0.09421	-0.00437	0.99554		-307.36065	11.00671	7.57694	0.13640	-6.43049	1.81109	0.38658	0.99321	-0.03141	0.11200	0.03134	0.99951	0.00237	-0.11202	0.00116	0.99371	
10036	50.18000	212.17978	-1.53020	-4.99455	0.16000	-5.48738	-0.98200	0.20843	0.99527	0.01706	0.09563	-0.01741	0.99984	0.00278	-0.09556	-0.00443	0.99541		-307.50775	11.06078	8.22180	0.13074	-6.31112	1.79751	0.41328	0.99345	-0.03118	0.10993	0.03112	0.99951	0.00227	-0.10994	0.00117	0.99394	
10037	50.18500	212.22777	-1.54900	-4.49362	0.16445	-5.55570	-1.00974	0.32566	0.99515	0.01754	0.09681	-0.01790	0.99984	0.00286	-0.09675	-0.00458	0.99530		-307.75971	11.05944	8.78647	0.12305	-6.18108	1.80966	0.40608	0.99369	-0.03140	0.10767	0.03135	0.99951	0.00214	-0.10768	0.00125	0.99418	
10038	50.19000	212.28541	-1.56364	-3.92529	0.17298	-5.62799	-1.00285	0.31364	0.99503	0.01742	0.09807	-0.01780	0.99984	0.00300	-0.09800	-0.00474	0.99518		-308.11964	11.06599	9.25691	0.12714	-6.05068	1.84363	0.37793	0.99391	-0.03199	0.10541	0.03194	0.99949	0.00221	-0.10542	0.00117	0.99443	
10039	50.19500	212.44567	-1.58805	-3.31286	0.18105	-5.71061	-0.99574	0.23753	0.99489	0.01729	0.09950	-0.01769	0.99984	0.00314	-0.09943	-0.00489	0.99503		-308.50549	11.00541	9.70231	0.12683	-5.92729	1.89538	0.34995	0.99411	-0.03290	0.10327	0.03285	0.99946	0.00220	-0.10328	0.00120	0.99465	
10040	50.20000	212.57345	-1.61523	-2.65161	0.19194	-5.78916	-0.96432	0.12425	0.99476	0.01674	0.10087	-0.01717	0.99985	0.00333	-0.10080	-0.00505	0.99489		-308.94237	10.97540	10.15482	0.12841	-5.79575	1.93373	0.40346	0.99432	-0.03357	0.10098	0.03352	0.99944	0.00223	-0.10100	0.00117	0.99489	
10041	50.20500	212.70407	-1.63288	-1.95792	0.20836	-5.86534	-0.92244	0.13887	0.99464	0.01601	0.10219	-0.01647	0.99986	0.00362	-0.10212	-0.00528	0.99476		-309.24566	10.99579	10.52867	0.13391	-5.67757	1.95371	0.41448	0.99452	-0.03392	0.09893	0.03386	0.99942	0.00233	-0.09895	0.00104	0.99509	
10042	50.21000	212.80484	-1.71666	-1.26930	0.22815	-5.93371	-0.90347	0.30345	0.99452	0.01568	0.10338	-0.01618	0.99986	0.00396	-0.10330	-0.00561	0.99463		-309.43072	10.97554	10.96737	0.12688	-5.55661	1.94389	0.40254	0.99473	-0.03376	0.09683	0.03371	0.99943	0.00220	-0.09685	0.00107	0.99530	
10043	50.21500	212.94544	-1.71700	-0.62641	0.25768	-5.99879	-0.89141	0.43583	0.99440	0.01547	0.10451	-0.01603	0.99986	0.00447	-0.10442	-0.00612	0.99451		-309.57446	11.02376	11.42545	0.12246	-5.43000	1.91014	0.43191	0.99496	-0.03318	0.09463	0.03313	0.99945	0.00213	-0.09465	0.00102	0.99551	
10044	50.22000	212.86594	-1.74467	-0.00881	0.27621	-6.03164	-0.89212	0.46025	0.99434	0.01548	0.10508	-0.01608	0.99986	0.00479	-0.10499	-0.00646	0.99445		-309.74329	11.02346	11.90064	0.10900	-5.29198	1.86734	0.48030	0.99521	-0.03245	0.09223	0.03241	0.99947	0.00189	-0.09224	0.00110	0.99574	
10045	50.22500	212.79594	-1.77476	0.58309	0.28587	-6.06183	-0.89903	0.42627	0.99429	0.01560	0.10560	-0.01622	0.99986	0.00496	-0.10551	-0.00665	0.99440		-309.98571	11.03794	12.36904	0.10192	-5.13162	1.83647	0.50296	0.99548	-0.03192	0.08944	0.03189	0.99949	0.00177	-0.08945	0.00109	0.99599	
10046	50.23000	212.63890	-1.75627	1.19831	0.27979	-6.06529	-0.92186	0.33341	0.99427	0.01600	0.10566	-0.01660	0.99985	0.00486	-0.10557	-0.00658	0.99439		-310.38204	11.00858	12.81008	0.09531	-4.94095	1.83268	0.47863	0.99577	-0.03186	0.08613	0.03184	0.99949	0.00166	-0.08614	0.00109	0.99628	
10047	50.23500	212.46686	-1.76028	1.76164	0.26191	-6.07060	-0.95134	0.17969	0.99426	0.01651	0.10575	-0.01709	0.99984	0.00455	-0.10566	-0.00633	0.99438		-310.97755	10.95115	13.22628	0.09448	-4.72514	1.85469	0.38978	0.99608	-0.03225	0.08238	0.03223	0.99948	0.00164	-0.08239	0.00102	0.99660	
10048	50.24000	212.23501	-1.83807	2.35731	0.22443	-6.06701	-0.96718	0.09142	0.99426	0.01679	0.10569	-0.01729	0.99984	0.00390	-0.10561	-0.00570	0.99439		-311.67526	10.87820	13.64867	0.09621	-4.48800	1.89910	0.34774	0.99639	-0.03304	0.07825	0.03301	0.99945	0.00167	-0.07826	0.00091	0.99693	
10049	50.24500	212.01178	-1.87652	2.92567	0.20384	-6.05071	-0.98534	0.17299	0.99428	0.01710	0.10541	-0.01757	0.99984	0.00354	-0.10533	-0.00537	0.99442		-312.34107	10.81751	14.02657	0.09832	-4.24437	1.94511	0.39117	0.99668	-0.03385	0.07401	0.03382	0.99943	0.00171	-0.07403	0.00080	0.99726	
10050	50.25000	211.81836	-1.91017	3.51841	0.20167	-6.02943	-0.99951	0.25350	0.99432	0.01735	0.10504	-0.01781	0.99984	0.00350	-0.10496	-0.00535	0.99446		-312.98130	10.85426	14.32658	0.11048	-3.99577	1.98432	0.44426	0.99697	-0.03454	0.06968	0.03449	0.99940	0.00192	-0.06971	0.00049	0.99757	
10051	50.25500	211.68579	-1.92987	4.12626	0.21390	-6.01609	-1.00525	0.29217	0.99434	0.01745	0.10481	-0.01794	0.99983	0.00371	-0.10473	-0.00557	0.99449		-313.46102	10.84717	14.63650	0.10209	-3.75314	1.99689	0.43598	0.99725	-0.03477	0.06546	0.03473	0.99940	0.00178	-0.06548	0.00050	0.99785	
10052	50.26000	211.56152	-2.02670	4.76094	0.22223	-5.99963	-0.99865	0.32453	0.99437	0.01733	0.10452	-0.01783	0.99983	0.00386	-0.10444	-0.00570	0.99452		-313.80473	10.86779	14.92449	0.09238	-3.52418	1.98690	0.37477	0.99751	-0.03461	0.06147	0.03457	0.99940	0.00161	-0.06149	0.00052	0.99811	
10053	50.26500	211.42057	-2.09057	5.37581	0.23828	-5.96128	-0.98194	0.30046	0.99445	0.01704	0.10386	-0.01757	0.99984	0.00414	-0.10377	-0.00594	0.99458		-314.10607	10.89909	15.18056	0.07937	-3.30134	1.95752	0.35704	0.99776	-0.03410	0.05759	0.03408	0.99942	0.00138	-0.05760	0.00058	0.99834	
10054	50.27000	211.35505	-2.10278	6.02788	0.25372	-5.94326	-0.95703	0.30751	0.99449	0.01661	0.10354	-0.01716	0.99984	0.00440	-0.10345	-0.00616	0.99462		-314.46306	10.92555	15.38833	0.06724	-3.08427	1.92852	0.41221	0.99799	-0.03360	0.05380	0.03359	0.99943	0.00117	-0.05381	0.00064	0.99855	
10055	50.27500	211.39444	-2.15735	6.67965	0.26025	-5.93028	-0.93506	0.38165	0.99452	0.01623	0.10332	-0.01679	0.99985	0.00452	-0.10323	-0.00623	0.99464		-314.83874	10.90628	15.59406	0.05662	-2.86754	1.91954	0.48359	0.99819	-0.03345	0.05003	0.03345	0.99944	0.00099	-0.05003	0.00069	0.99875	
10056	50.28000	211.16103	-2.20368	7.33466	0.26164	-5.87747	-0.92786	0.49086	0.99461	0.01611	0.10240	-0.01666	0.99985	0.00454	-0.10231	-0.00622	0.99473		-315.39124	10.83905	15.71824	0.04645	-2.63848	1.92594	0.52367	0.99838	-0.03357	0.04603	0.03357	0.99944	0.00081	-0.04604	0.00074	0.99894	
10057	50.28500	210.96567	-2.25938	7.87039	0.25798	-5.83545	-0.92929	0.56243	0.99469	0.01613	0.10167	-0.01668	0.99985	0.00448	-0.10158	-0.00615	0.99481		-316.03509	10.76443	15.82863	0.04179	-2.39839	1.95691	0.52418	0.99854	-0.03412	0.04185	0.03412	0.99942	0.00073	-0.04185	0.00070	0.99912	
10058	50.29000	210.75623	-2.35100	8.39766	0.25189	-5.77922	-0.95400	0.57994	0.99478	0.01657	0.10070	-0.01709	0.99984	0.00437	-0.10061	-0.00607	0.99491		-316.73504	10.69820	15.94775	0.04726	-2.14740	1.98934	0.52215	0.99870	-0.03469	0.03747	0.03468	0.99940	0.00082	-0.03748	0.00048	0.99930	
10059	50.29500	210.36160	-2.39059	8.92134	0.24424	-5.69278	-0.99454	0.63454	0.99492	0.01727	0.09919	-0.01778	0.99983	0.00424	-0.09910	-0.00598	0.99506		-317.47511	10.63065	16.11411	0.04470	-1.87471	2.01499	0.50030	0.99885	-0.03514	0.03271	0.03514	0.99938	0.00078	-0.03272	0.00037	0.99946	
10060	50.30000	210.09600	-2.48314	9.39306	0.22300	-5.61191	-1.02909	0.71654	0.99505	0.01787	0.09779	-0.01834	0.99982	0.00387	-0.09770	-0.00565	0.99520		-318.07934	10.60296	16.29152	0.04111	-1.59718	2.02438	0.43294	0.99899	-0.03531	0.02787	0.03530	0.99938	0.00072	-0.02788	0.00027	0.99961	
10061	50.30500	209.71077	-2.57722	9.87539	0.19334	-5.50395	-1.06642	0.82882	0.99522	0.01853	0.09591	-0.01893	0.99982	0.00336	-0.09583	-0.00516	0.99538		-318.64447	10.63323	16.43012	0.04269	-1.31052	2.01738	0.33496	0.99912	-0.03519	0.02287	0.03519	0.99938	0.00074	-0.02288	0.00006	0.99974	
10062	50.31000	209.35259	-2.67961	10.31277	0.15723	-5.40365	-1.08631	0.95292	0.99538	0.01887	0.09417	-0.01922	0.99981	0.00273	-0.09410	-0.00453	0.99555		-319.14715	10.63157	16.59305	0.02788	-1.02363	2.00061	0.27640	0.99923	-0.03490	0.01786	0.03490	0.99939	0.00049	-0.01787	0.00014	0.99984	
10063	50.31500	209.10665	-2.79532	10.78425	0.12418	-5.30890	-1.08067	1.08450	0.99553	0.01878	0.09253	-0.01906	0.99982	0.00216	-0.09247	-0.00391	0.99571		-319.60589	10.63014	16.75896	0.01582	-0.73955	1.98225	0.31815	0.99932	-0.03459	0.01291	0.03459	0.99940	0.00028	-0.01291	0.00017	0.99992	
10064	50.32000	208.78909	-2.87950	11.31947	0.10883	-5.19207	-1.07955	1.20458	0.99572	0.01876	0.09049	-0.01901	0.99982	0.00189	-0.09044	-0.00360	0.99590		-320.14836	10.64518	16.83861	0.00851	-0.45977	1.98732	0.37672	0.99937	-0.03468	0.00802	0.03468	0.99940	0.00015	-0.00802	0.00013	0.99997	
10065	50.32500	208.57025	-2.96992	11.77905	0.11051	-5.09573	-1.07477	1.30705	0.99587	0.01868	0.08882	-0.01893	0.99982	0.00192	-0.08877	-0.00359	0.99605		-320.79440	10.64894	16.87502	0.00557	-0.18673	2.01247	0.37386	0.99938	-0.03512	0.00326	0.03512	0.99938	0.00010	-0.00326	0.00002	0.99999	
10066	50.33000	208.38510	-3.08848	12.24893	0.11984	-4.98588	-1.07387	1.42177	0.99604	0.01867	0.08691	-0.01892	0.99982	0.00208	-0.08686	-0.00372	0.99621		-321.48538	10.60853	16.82921	0.00228	0.08193	2.04766	0.36651	0.99936	-0.03573	-0.00143	0.03573	0.99936	0.00004	0.00143	-0.00009	1.00000	
10067	50.33500	208.21690	-3.20829	12.69818	0.13253	-4.88422	-1.06451	1.53355	0.99620	0.01851	0.08514	-0.01877	0.99982	0.00230	-0.08508	-0.00389	0.99637		-322.17943	10.51075	16.71330	-0.00552	0.33860	2.08657	0.38950	0.99932	-0.03641	-0.00591	0.03641	0.99934	-0.00010	0.00591	-0.00012	0.99998	
10068	50.34000	208.09582	-3.35511	13.16696	0.12713	-4.78325	-1.06848	1.70176	0.99634	0.01858	0.08339	-0.01883	0.99982	0.00221	-0.08333	-0.00377	0.99651		-322.80553	10.44677	16.56048	-0.00715	0.58658	2.11455	0.45950	0.99927	-0.03690	-0.01024	0.03690	0.99932	-0.00012	0.01024	-0.00025	0.99995	
10069	50.34500	207.89232	-3.42965	13.59906	0.12370	-4.66557	-1.07108	1.91880	0.99651	0.01863	0.08134	-0.01887	0.99982	0.00215	-0.08128	-0.00368	0.99668		-323.26184	10.45677	16.43240	-0.00150	0.82343	2.11582	0.53238	0.99922	-0.03692	-0.01437	0.03692	0.99932	-0.00003	0.01436	-0.00050	0.99990	
10070	50.35000	207.68780	-3.56426	13.94396	0.09693	-4.55176	-1.08999	2.12572	0.99667	0.01896	0.07936	-0.01916	0.99982	0.00169	-0.07931	-0.00320	0.99684		-323.68247	10.41010	16.28592	-0.00981	1.06061	2.08969	0.59696	0.99916	-0.03646	-0.01851	0.03646	0.99934	-0.00017	0.01850	-0.00050	0.99983	
10071	50.35500	207.32471	-3.69958	14.28897	0.06274	-4.41497	-1.11792	2.37045	0.99684	0.01945	0.07698	-0.01959	0.99981	0.00109	-0.07694	-0.00260	0.99703		-324.01998	10.34736	16.13872	-0.02535	1.30193	2.05898	0.59727	0.99910	-0.03592	-0.02272	0.03592	0.99935	-0.00044	0.02272	-0.00037	0.99974	
10072	50.36000	206.96647	-3.76601	14.56514	0.04008	-4.27143	-1.15418	2.57757	0.99702	0.02009	0.07448	-0.02019	0.99980	0.00070	-0.07445	-0.00220	0.99722		-324.36757	10.36971	16.03632	-0.02814	1.54524	2.02579	0.56023	0.99901	-0.03534	-0.02697	0.03534	0.99938	-0.00049	0.02697	-0.00046	0.99964	
10073	50.36500	206.49110	-3.89660	14.80438	0.00731	-4.10575	-1.20240	2.81056	0.99721	0.02093	0.07160	-0.02099	0.99978	0.00013	-0.07158	-0.00163	0.99743		-324.85831	10.41812	15.96582	-0.02948	1.80266	2.01350	0.51204	0.99889	-0.03512	-0.03146	0.03512	0.99938	-0.00051	0.03146	-0.00059	0.99950	
10074	50.37000	206.21548	-4.12168	15.00773	-0.02748	-3.95170	-1.24442	3.09367	0.99739	0.02167	0.06892	-0.02168	0.99976	-0.00048	-0.06891	-0.00102	0.99762		-325.50884	10.32478	15.82537	-0.04389	2.07087	2.03154	0.40546	0.99872	-0.03543	-0.03614	0.03542	0.99937	-0.00077	0.03614	-0.00052	0.99935	
